# M=26, N=13, V0=0.0, V=-0.5, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21                      22                      23                      24                      25
    5.100000      5.000000000002E-01      1.629475518519E-01      2.381812664957E-01      2.409999405041E-01      2.467441013095E-01      2.475336195410E-01      2.487074812562E-01      2.485932929115E-01      2.493472778634E-01      2.456588979103E-01      2.455223135218E-01      2.478890966284E-01      2.515871043826E-01      2.525761116463E-01      2.515871043826E-01      2.478890966284E-01      2.455223135218E-01      2.456588979104E-01      2.493472778634E-01      2.485932929115E-01      2.487074812563E-01      2.475336195411E-01      2.467441013095E-01      2.409999405041E-01      2.381812664957E-01      1.629475518519E-01
    5.200000      5.000000000003E-01      1.628905472332E-01      2.383594895945E-01      2.408923195284E-01      2.468798015991E-01      2.474863359424E-01      2.489297055156E-01      2.482571637227E-01      2.484819124720E-01      2.456221656655E-01      2.454628512780E-01      2.494970449066E-01      2.517709989334E-01      2.509393272168E-01      2.517709989334E-01      2.494970449066E-01      2.454628512780E-01      2.456221656655E-01      2.484819124720E-01      2.482571637227E-01      2.489297055156E-01      2.474863359424E-01      2.468798015991E-01      2.408923195284E-01      2.383594895945E-01      1.628905472332E-01
    5.300000      5.000000000000E-01      1.628375784786E-01      2.385404286536E-01      2.407731073499E-01      2.470705086995E-01      2.474012580141E-01      2.490420257720E-01      2.479940931271E-01      2.472981748737E-01      2.458884604395E-01      2.459537843968E-01      2.507736227395E-01      2.516819903556E-01      2.494899342003E-01      2.516819903556E-01      2.507736227395E-01      2.459537843968E-01      2.458884604395E-01      2.472981748737E-01      2.479940931271E-01      2.490420257720E-01      2.474012580141E-01      2.470705086995E-01      2.407731073499E-01      2.385404286536E-01      1.628375784786E-01
    5.400000      4.999999999999E-01      1.628075818809E-01      2.386800277439E-01      2.406989835662E-01      2.472541869277E-01      2.473322192127E-01      2.489757818910E-01      2.477521185001E-01      2.460463594537E-01      2.463402777547E-01      2.470414205446E-01      2.514973965461E-01      2.512739531623E-01      2.485993856332E-01      2.512739531622E-01      2.514973965461E-01      2.470414205446E-01      2.463402777547E-01      2.460463594537E-01      2.477521185001E-01      2.489757818910E-01      2.473322192127E-01      2.472541869277E-01      2.406989835662E-01      2.386800277439E-01      1.628075818809E-01
    5.500000      4.999999999999E-01      1.628134575035E-01      2.387509302326E-01      2.407046013957E-01      2.473942865398E-01      2.472824570610E-01      2.487344198648E-01      2.474224734044E-01      2.450366839094E-01      2.468662853838E-01      2.485853582641E-01      2.516213696821E-01      2.505824440066E-01      2.484104655036E-01      2.505824440066E-01      2.516213696821E-01      2.485853582641E-01      2.468662853838E-01      2.450366839094E-01      2.474224734044E-01      2.487344198648E-01      2.472824570610E-01      2.473942865398E-01      2.407046013957E-01      2.387509302326E-01      1.628134575035E-01
    5.600000      5.000000000001E-01      1.628588551043E-01      2.387511786172E-01      2.407906566714E-01      2.474882622077E-01      2.472056650883E-01      2.483743341765E-01      2.469060640461E-01      2.445394570842E-01      2.474059300769E-01      2.502788830163E-01      2.512607475596E-01      2.497383216954E-01      2.488032893120E-01      2.497383216953E-01      2.512607475596E-01      2.502788830163E-01      2.474059300769E-01      2.445394570842E-01      2.469060640461E-01      2.483743341765E-01      2.472056650883E-01      2.474882622077E-01      2.407906566714E-01      2.387511786172E-01      1.628588551043E-01
    5.700000      4.999999999998E-01      1.629384621093E-01      2.387023398457E-01      2.409283391347E-01      2.475543841849E-01      2.470343297168E-01      2.479634545880E-01      2.461830900135E-01      2.446995177652E-01      2.479573528719E-01      2.517368929213E-01      2.506318820549E-01      2.489434574411E-01      2.494529947056E-01      2.489434574411E-01      2.506318820549E-01      2.517368929213E-01      2.479573528719E-01      2.446995177652E-01      2.461830900135E-01      2.479634545880E-01      2.470343297167E-01      2.475543841849E-01      2.409283391347E-01      2.387023398458E-01      1.629384621093E-01
    5.800000      4.999999999996E-01      1.630414350171E-01      2.386385263478E-01      2.410761845740E-01      2.476059803276E-01      2.467191226694E-01      2.475423316970E-01      2.453515334292E-01      2.454957408893E-01      2.485477149805E-01      2.526212522283E-01      2.499680635972E-01      2.484120652818E-01      2.499600979212E-01      2.484120652818E-01      2.499680635972E-01      2.526212522283E-01      2.485477149805E-01      2.454957408893E-01      2.453515334292E-01      2.475423316969E-01      2.467191226694E-01      2.476059803276E-01      2.410761845740E-01      2.386385263478E-01      1.630414350171E-01
    5.900000      5.000000000001E-01      1.631563184935E-01      2.385916905763E-01      2.411995047132E-01      2.476286652299E-01      2.462586690301E-01      2.471097014466E-01      2.446136241203E-01      2.467567606149E-01      2.491848111396E-01      2.527564917493E-01      2.494436349421E-01      2.482965946549E-01      2.500070665775E-01      2.482965946549E-01      2.494436349421E-01      2.527564917493E-01      2.491848111396E-01      2.467567606149E-01      2.446136241203E-01      2.471097014466E-01      2.462586690301E-01      2.476286652299E-01      2.411995047132E-01      2.385916905762E-01      1.631563184935E-01
    6.000000      5.000000000001E-01      1.632753085447E-01      2.385796910033E-01      2.412820938798E-01      2.475742611267E-01      2.457051743776E-01      2.466403611422E-01      2.442124626835E-01      2.482214950077E-01      2.498189908371E-01      2.521904457274E-01      2.491317258800E-01      2.486263133791E-01      2.494833528209E-01      2.486263133791E-01      2.491317258800E-01      2.521904457274E-01      2.498189908371E-01      2.482214950077E-01      2.442124626835E-01      2.466403611423E-01      2.457051743776E-01      2.475742611267E-01      2.412820938798E-01      2.385796910034E-01      1.632753085447E-01
    6.100000      4.999999999999E-01      1.633961952093E-01      2.386016343969E-01      2.413247645615E-01      2.473762519057E-01      2.451444768822E-01      2.461250662959E-01      2.443432090659E-01      2.496174972512E-01      2.503396898336E-01      2.511747814689E-01      2.490058278689E-01      2.492849697252E-01      2.485312710695E-01      2.492849697252E-01      2.490058278689E-01      2.511747814688E-01      2.503396898336E-01      2.496174972512E-01      2.443432090659E-01      2.461250662959E-01      2.451444768821E-01      2.473762519057E-01      2.413247645615E-01      2.386016343968E-01      1.633961952093E-01
    6.200000      5.000000000001E-01      1.635214557825E-01      2.386411186768E-01      2.413327262296E-01      2.469804316114E-01      2.446621211906E-01      2.456093212255E-01      2.450746961143E-01      2.507276409836E-01      2.506132422085E-01      2.500716114372E-01      2.489778544602E-01      2.500408244539E-01      2.474939112517E-01      2.500408244539E-01      2.489778544603E-01      2.500716114372E-01      2.506132422085E-01      2.507276409836E-01      2.450746961143E-01      2.456093212255E-01      2.446621211906E-01      2.469804316114E-01      2.413327262296E-01      2.386411186768E-01      1.635214557825E-01
    6.300000      5.000000000000E-01      1.636551697862E-01      2.386743065924E-01      2.412999651002E-01      2.463765584166E-01      2.443134125766E-01      2.452069361870E-01      2.463131929486E-01      2.514257841853E-01      2.505464875802E-01      2.492218362352E-01      2.489523018454E-01      2.506223471121E-01      2.467834028686E-01      2.506223471121E-01      2.489523018454E-01      2.492218362352E-01      2.505464875802E-01      2.514257841853E-01      2.463131929486E-01      2.452069361870E-01      2.443134125766E-01      2.463765584166E-01      2.412999651001E-01      2.386743065924E-01      1.636551697862E-01
    6.400000      4.999999999999E-01      1.637991326128E-01      2.386780828598E-01      2.412004914547E-01      2.456160618381E-01      2.441121495249E-01      2.450757249818E-01      2.478226147643E-01      2.516786547785E-01      2.501449833955E-01      2.488263270701E-01      2.488724072848E-01      2.508138382875E-01      2.467190622942E-01      2.508138382875E-01      2.488724072848E-01      2.488263270701E-01      2.501449833955E-01      2.516786547785E-01      2.478226147643E-01      2.450757249818E-01      2.441121495249E-01      2.456160618381E-01      2.412004914548E-01      2.386780828598E-01      1.637991326128E-01
    6.500000      5.000000000000E-01      1.639495064267E-01      2.386345590345E-01      2.409928204553E-01      2.448072746151E-01      2.440419219892E-01      2.453612365101E-01      2.492928095403E-01      2.515256360037E-01      2.495336944650E-01      2.488859015490E-01      2.487404839486E-01      2.505353012492E-01      2.473977084256E-01      2.505353012491E-01      2.487404839486E-01      2.488859015490E-01      2.495336944650E-01      2.515256360037E-01      2.492928095403E-01      2.453612365101E-01      2.440419219892E-01      2.448072746151E-01      2.409928204553E-01      2.386345590345E-01      1.639495064267E-01
    6.600000      4.999999999998E-01      1.640947254293E-01      2.385311234677E-01      2.406372047059E-01      2.440898425917E-01      2.440813874191E-01      2.461310286693E-01      2.504295546351E-01      2.510537227084E-01      2.489233575027E-01      2.492221763297E-01      2.486074446753E-01      2.498749137776E-01      2.486470361766E-01      2.498749137776E-01      2.486074446753E-01      2.492221763297E-01      2.489233575028E-01      2.510537227084E-01      2.504295546351E-01      2.461310286694E-01      2.440813874191E-01      2.440898425917E-01      2.406372047059E-01      2.385311234677E-01      1.640947254293E-01
    6.700000      4.999999999999E-01      1.642146220528E-01      2.383583421519E-01      2.401184181076E-01      2.435988252906E-01      2.442274017963E-01      2.473286547998E-01      2.510337795937E-01      2.503801435743E-01      2.485309299300E-01      2.495685331436E-01      2.485400466778E-01      2.490596846196E-01      2.500812365226E-01      2.490596846195E-01      2.485400466778E-01      2.495685331436E-01      2.485309299300E-01      2.503801435743E-01      2.510337795937E-01      2.473286547998E-01      2.442274017963E-01      2.435988252906E-01      2.401184181076E-01      2.383583421519E-01      1.642146220528E-01
    6.800000      4.999999999998E-01      1.642803424598E-01      2.381095201741E-01      2.394636110192E-01      2.434324083554E-01      2.445012251819E-01      2.487698889794E-01      2.510447798430E-01      2.496440878779E-01      2.484860529435E-01      2.496921623137E-01      2.485829337920E-01      2.483738641602E-01      2.512382457999E-01      2.483738641602E-01      2.485829337920E-01      2.496921623137E-01      2.484860529435E-01      2.496440878779E-01      2.510447798430E-01      2.487698889794E-01      2.445012251819E-01      2.434324083554E-01      2.394636110192E-01      2.381095201741E-01      1.642803424598E-01
    6.900000      4.999999999998E-01      1.642548118449E-01      2.377847507480E-01      2.387464431198E-01      2.436339273060E-01      2.449325365829E-01      2.501866330460E-01      2.505383555708E-01      2.489989064381E-01      2.487657871565E-01      2.494961274517E-01      2.487330418855E-01      2.480557083115E-01      2.517459410773E-01      2.480557083115E-01      2.487330418855E-01      2.494961274517E-01      2.487657871565E-01      2.489989064381E-01      2.505383555708E-01      2.501866330460E-01      2.449325365830E-01      2.436339273060E-01      2.387464431198E-01      2.377847507480E-01      1.642548118449E-01
    7.000000      5.000000000001E-01      1.640941520392E-01      2.373992747232E-01      2.380744319330E-01      2.441912327153E-01      2.455287345846E-01      2.513040760168E-01      2.496880718068E-01      2.485934800589E-01      2.491910656189E-01      2.490595122558E-01      2.489369630308E-01      2.482123410280E-01      2.514533283761E-01      2.482123410280E-01      2.489369630308E-01      2.490595122558E-01      2.491910656189E-01      2.485934800589E-01      2.496880718068E-01      2.513040760168E-01      2.455287345846E-01      2.441912327153E-01      2.380744319330E-01      2.373992747232E-01      1.640941520392E-01
