# M=24, N=12, V0=0.0, V=-1.9, PBC
#  time (tJ)                S₁(ℓ=12)                S₂(ℓ=12)
   15.400000      3.622287534171E+00      2.604417261790E+00
   15.500000      3.622490425338E+00      2.606239957153E+00
   15.600000      3.623404407412E+00      2.608594137239E+00
   15.700000      3.624728218226E+00      2.611202253721E+00
   15.800000      3.626037008360E+00      2.613725613876E+00
   15.900000      3.626906966595E+00      2.615867929344E+00
   16.000000      3.626988920051E+00      2.617418308954E+00
   16.100000      3.626022127723E+00      2.618233480777E+00
   16.200000      3.623815625890E+00      2.618192969173E+00
   16.300000      3.620237131325E+00      2.617173904824E+00
   16.400000      3.615235160375E+00      2.615076650367E+00
   16.500000      3.608889763698E+00      2.611895494152E+00
   16.600000      3.601458407804E+00      2.607790784044E+00
   16.700000      3.593372799946E+00      2.603103968925E+00
   16.800000      3.585157681015E+00      2.598278055336E+00
   16.900000      3.577280605501E+00      2.593695741673E+00
   17.000000      3.569987282611E+00      2.589501302832E+00
   17.100000      3.563205296379E+00      2.585500454346E+00
   17.200000      3.556586852309E+00      2.581214197659E+00
   17.300000      3.549701754133E+00      2.576097201570E+00
   17.400000      3.542309570789E+00      2.569843173885E+00
   17.500000      3.534581713790E+00      2.562633600231E+00
   17.600000      3.527148260622E+00      2.555186442971E+00
   17.700000      3.520917613117E+00      2.548542922939E+00
   17.800000      3.516728330516E+00      2.543660815001E+00
   17.900000      3.514990271629E+00      2.540992052739E+00
   18.000000      3.515494973763E+00      2.540244772175E+00
   18.100000      3.517488888552E+00      2.540449055632E+00
   18.200000      3.519964299766E+00      2.540307778664E+00
   18.300000      3.522034840372E+00      2.538692771234E+00
   18.400000      3.523259122272E+00      2.535092675953E+00
   18.500000      3.523809205831E+00      2.529840236716E+00
   18.600000      3.524416475368E+00      2.524027488717E+00
   18.700000      3.526091420076E+00      2.519135885724E+00
   18.800000      3.529717644951E+00      2.516526477762E+00
   18.900000      3.535704684803E+00      2.516995763916E+00
   19.000000      3.543864910377E+00      2.520569139193E+00
   19.100000      3.553554244187E+00      2.526594812836E+00
   19.200000      3.563981412152E+00      2.534074711860E+00
   19.300000      3.574529092986E+00      2.542080687384E+00
   19.400000      3.584952250065E+00      2.550084639137E+00
   19.500000      3.595390846465E+00      2.558082676734E+00
   19.600000      3.606218223342E+00      2.566491679479E+00
   19.700000      3.617811701394E+00      2.575895151262E+00
   19.800000      3.630353115846E+00      2.586766959226E+00
   19.900000      3.643736314770E+00      2.599287181591E+00
   20.000000      3.657597295814E+00      2.613302145257E+00
   20.100000      3.671428855879E+00      2.628408498781E+00
   20.200000      3.684716989977E+00      2.644091516268E+00
   20.300000      3.697039199751E+00      2.659837510506E+00
   20.400000      3.708089329849E+00      2.675169014609E+00
   20.500000      3.717632433344E+00      2.689602282563E+00
   20.600000      3.725427891293E+00      2.702572416325E+00
   20.700000      3.731171494120E+00      2.713390123828E+00
   20.800000      3.734495002697E+00      2.721280517742E+00
   20.900000      3.735034577370E+00      2.725517377855E+00
   21.000000      3.732549932024E+00      2.725620722227E+00
   21.100000      3.727052648723E+00      2.721547545186E+00
   21.200000      3.718892189885E+00      2.713790991753E+00
   21.300000      3.708757808327E+00      2.703325144866E+00
   21.400000      3.697581204859E+00      2.691392723528E+00
   21.500000      3.686359477360E+00      2.679206493922E+00
   21.600000      3.675947376121E+00      2.667675131716E+00
   21.700000      3.666878047407E+00      2.657242698075E+00
   21.800000      3.659261656288E+00      2.647870955590E+00
   21.900000      3.652790237996E+00      2.639142815418E+00
   22.000000      3.646847673932E+00      2.630443002522E+00
   22.100000      3.640689690990E+00      2.621163070444E+00
   22.200000      3.633636452557E+00      2.610869550502E+00
   22.300000      3.625221308908E+00      2.599380146798E+00
