# M=26, N=13, V0=0.0, V=-0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21                      22                      23                      24                      25
   92.000000      5.000000000003E-01      1.549415087068E-01      2.432243070409E-01      2.397042225363E-01      2.483073889446E-01      2.460627056689E-01      2.487595804358E-01      2.482562970262E-01      2.492348182984E-01      2.485177424493E-01      2.496081612303E-01      2.488845309966E-01      2.500050569738E-01      2.489873593853E-01      2.500050569737E-01      2.488845309966E-01      2.496081612303E-01      2.485177424493E-01      2.492348182984E-01      2.482562970262E-01      2.487595804358E-01      2.460627056689E-01      2.483073889446E-01      2.397042225363E-01      2.432243070410E-01      1.549415087068E-01
   92.100000      5.000000000001E-01      1.548776863398E-01      2.431568496590E-01      2.395753060161E-01      2.483194662763E-01      2.462931803256E-01      2.489812283373E-01      2.480674911559E-01      2.492209888935E-01      2.487887457575E-01      2.493490414076E-01      2.491978871913E-01      2.497874347324E-01      2.487693878159E-01      2.497874347324E-01      2.491978871913E-01      2.493490414076E-01      2.487887457574E-01      2.492209888935E-01      2.480674911559E-01      2.489812283373E-01      2.462931803256E-01      2.483194662763E-01      2.395753060161E-01      2.431568496590E-01      1.548776863398E-01
   92.200000      4.999999999999E-01      1.547211641662E-01      2.432357941402E-01      2.394343205875E-01      2.483100727573E-01      2.464777865863E-01      2.492565188965E-01      2.478415502568E-01      2.492361198387E-01      2.489923357770E-01      2.492090402451E-01      2.494342427925E-01      2.495133692732E-01      2.486753693650E-01      2.495133692733E-01      2.494342427925E-01      2.492090402451E-01      2.489923357770E-01      2.492361198387E-01      2.478415502568E-01      2.492565188965E-01      2.464777865862E-01      2.483100727573E-01      2.394343205875E-01      2.432357941402E-01      1.547211641662E-01
   92.300000      5.000000000003E-01      1.544801662732E-01      2.434479527386E-01      2.392819359326E-01      2.483310829919E-01      2.465590620232E-01      2.495481713458E-01      2.476469260953E-01      2.492773633989E-01      2.490841061912E-01      2.492453170053E-01      2.495120019234E-01      2.492334801213E-01      2.487048679187E-01      2.492334801213E-01      2.495120019234E-01      2.492453170053E-01      2.490841061913E-01      2.492773633989E-01      2.476469260953E-01      2.495481713459E-01      2.465590620233E-01      2.483310829919E-01      2.392819359326E-01      2.434479527387E-01      1.544801662732E-01
   92.400000      5.000000000003E-01      1.541791171304E-01      2.437582876761E-01      2.391195562181E-01      2.484289704794E-01      2.464994785712E-01      2.498186908369E-01      2.475312016061E-01      2.493464878093E-01      2.490571078838E-01      2.494458697694E-01      2.493990493992E-01      2.490170107952E-01      2.487983436506E-01      2.490170107952E-01      2.493990493992E-01      2.494458697694E-01      2.490571078838E-01      2.493464878093E-01      2.475312016061E-01      2.498186908369E-01      2.464994785712E-01      2.484289704794E-01      2.391195562181E-01      2.437582876761E-01      1.541791171304E-01
   92.500000      5.000000000003E-01      1.538553555744E-01      2.441124259011E-01      2.389606745752E-01      2.486195045865E-01      2.462996374673E-01      2.500340276157E-01      2.475116703718E-01      2.494504790202E-01      2.489397481383E-01      2.497343614469E-01      2.491221927716E-01      2.489277721557E-01      2.488643007513E-01      2.489277721557E-01      2.491221927716E-01      2.497343614469E-01      2.489397481382E-01      2.494504790202E-01      2.475116703718E-01      2.500340276157E-01      2.462996374673E-01      2.486195045865E-01      2.389606745752E-01      2.441124259011E-01      1.538553555744E-01
   92.600000      5.000000000000E-01      1.535531914719E-01      2.444444959622E-01      2.388351159648E-01      2.488750500777E-01      2.460043357997E-01      2.501662792554E-01      2.475765105029E-01      2.495988079655E-01      2.487799534945E-01      2.500007599528E-01      2.487565887750E-01      2.489981351829E-01      2.488215511887E-01      2.489981351828E-01      2.487565887750E-01      2.500007599528E-01      2.487799534945E-01      2.495988079655E-01      2.475765105029E-01      2.501662792554E-01      2.460043357997E-01      2.488750500777E-01      2.388351159648E-01      2.444444959622E-01      1.535531914719E-01
   92.700000      4.999999999998E-01      1.533160169413E-01      2.446904676908E-01      2.387819568548E-01      2.491309503031E-01      2.456923520728E-01      2.501969977530E-01      2.476945591470E-01      2.497974239403E-01      2.486235156227E-01      2.501452255135E-01      2.483992629409E-01      2.492121006997E-01      2.486383410382E-01      2.492121006998E-01      2.483992629409E-01      2.501452255135E-01      2.486235156227E-01      2.497974239403E-01      2.476945591470E-01      2.501969977530E-01      2.456923520728E-01      2.491309503031E-01      2.387819568548E-01      2.446904676908E-01      1.533160169413E-01
   92.800000      5.000000000000E-01      1.531780766850E-01      2.448040134794E-01      2.388331726672E-01      2.493089605727E-01      2.454524274985E-01      2.501215944480E-01      2.478290861024E-01      2.500410374743E-01      2.484965621981E-01      2.501176246218E-01      2.481362326666E-01      2.495058129715E-01      2.483507972282E-01      2.495058129715E-01      2.481362326666E-01      2.501176246218E-01      2.484965621981E-01      2.500410374743E-01      2.478290861024E-01      2.501215944480E-01      2.454524274985E-01      2.493089605727E-01      2.388331726672E-01      2.448040134794E-01      1.531780766850E-01
   92.900000      4.999999999999E-01      1.531580255439E-01      2.447695238418E-01      2.389955917863E-01      2.493479686694E-01      2.453539236121E-01      2.499536386680E-01      2.479501396124E-01      2.503067505387E-01      2.483995447819E-01      2.499370883898E-01      2.480147790291E-01      2.497872334953E-01      2.480515840629E-01      2.497872334953E-01      2.480147790291E-01      2.499370883898E-01      2.483995447819E-01      2.503067505387E-01      2.479501396124E-01      2.499536386680E-01      2.453539236121E-01      2.493479686694E-01      2.389955917863E-01      2.447695238418E-01      1.531580255439E-01
   93.000000      5.000000000000E-01      1.532561612284E-01      2.446068147496E-01      2.392406252588E-01      2.492288464782E-01      2.454232871755E-01      2.497265881710E-01      2.480411746099E-01      2.505527009107E-01      2.483143718891E-01      2.496841588851E-01      2.480304313858E-01      2.499686331329E-01      2.478524122484E-01      2.499686331330E-01      2.480304313858E-01      2.496841588851E-01      2.483143718891E-01      2.505527009107E-01      2.480411746099E-01      2.497265881710E-01      2.454232871755E-01      2.492288464781E-01      2.392406252588E-01      2.446068147496E-01      1.532561612284E-01
   93.100000      5.000000000000E-01      1.534561593660E-01      2.443646912223E-01      2.395083532466E-01      2.489827805954E-01      2.456354676135E-01      2.494904934676E-01      2.480983222406E-01      2.507243787128E-01      2.482201150331E-01      2.494689059625E-01      2.481329443881E-01      2.499995374705E-01      2.478357013628E-01      2.499995374706E-01      2.481329443881E-01      2.494689059625E-01      2.482201150330E-01      2.507243787128E-01      2.480983222406E-01      2.494904934676E-01      2.456354676135E-01      2.489827805954E-01      2.395083532466E-01      2.443646912223E-01      1.534561593660E-01
   93.200000      4.999999999998E-01      1.537306129026E-01      2.441049191283E-01      2.397261054250E-01      2.486796703300E-01      2.459235878355E-01      2.493026532768E-01      2.481238523976E-01      2.507685758178E-01      2.481089486311E-01      2.493876354625E-01      2.482487817273E-01      2.498865960121E-01      2.480161221080E-01      2.498865960121E-01      2.482487817273E-01      2.493876354625E-01      2.481089486311E-01      2.507685758178E-01      2.481238523976E-01      2.493026532768E-01      2.459235878355E-01      2.486796703300E-01      2.397261054250E-01      2.441049191284E-01      1.537306129026E-01
   93.300000      4.999999999998E-01      1.540483223142E-01      2.438823449937E-01      2.398347040738E-01      2.484018291131E-01      2.462029599037E-01      2.492135217988E-01      2.481179092119E-01      2.506513898705E-01      2.479942869167E-01      2.494849302505E-01      2.483117022179E-01      2.496914290957E-01      2.483293404780E-01      2.496914290957E-01      2.483117022179E-01      2.494849302505E-01      2.479942869167E-01      2.506513898706E-01      2.481179092119E-01      2.492135217988E-01      2.462029599037E-01      2.484018291131E-01      2.398347040738E-01      2.438823449937E-01      1.540483223142E-01
   93.400000      5.000000000000E-01      1.543807179582E-01      2.437288572726E-01      2.398114334369E-01      2.482143482024E-01      2.464000376623E-01      2.492514070026E-01      2.480734088676E-01      2.503738705370E-01      2.479071425314E-01      2.497353789382E-01      2.482900403722E-01      2.495062462942E-01      2.486542218508E-01      2.495062462942E-01      2.482900403722E-01      2.497353789382E-01      2.479071425313E-01      2.503738705370E-01      2.480734088676E-01      2.492514070025E-01      2.464000376622E-01      2.482143482024E-01      2.398114334369E-01      2.437288572726E-01      1.543807179582E-01
   93.500000      4.999999999998E-01      1.547053225493E-01      2.436475029681E-01      2.396796521414E-01      2.481443817583E-01      2.464753802564E-01      2.494107005968E-01      2.479776014205E-01      2.499783461086E-01      2.478825134641E-01      2.500516167452E-01      2.482003033504E-01      2.494163904979E-01      2.488605762873E-01      2.494163904979E-01      2.482003033504E-01      2.500516167452E-01      2.478825134641E-01      2.499783461086E-01      2.479776014205E-01      2.494107005968E-01      2.464753802564E-01      2.481443817583E-01      2.396796521413E-01      2.436475029681E-01      1.547053225493E-01
   93.600000      5.000000000002E-01      1.550055913711E-01      2.436187933692E-01      2.395005342236E-01      2.481770586937E-01      2.464326436220E-01      2.496480070789E-01      2.478205965528E-01      2.495409893859E-01      2.479423520492E-01      2.503153575113E-01      2.481015295610E-01      2.494649084495E-01      2.488632762630E-01      2.494649084495E-01      2.481015295610E-01      2.503153575113E-01      2.479423520492E-01      2.495409893859E-01      2.478205965528E-01      2.496480070789E-01      2.464326436219E-01      2.481770586937E-01      2.395005342236E-01      2.436187933692E-01      1.550055913711E-01
   93.700000      5.000000000002E-01      1.552681793292E-01      2.436158891158E-01      2.393502021325E-01      2.482680079612E-01      2.463115665941E-01      2.498886409873E-01      2.476073684150E-01      2.491511986017E-01      2.480832165079E-01      2.504197291729E-01      2.480718936310E-01      2.496340126541E-01      2.486601897932E-01      2.496340126541E-01      2.480718936310E-01      2.504197291729E-01      2.480832165079E-01      2.491511986017E-01      2.476073684150E-01      2.498886409873E-01      2.463115665941E-01      2.482680079611E-01      2.393502021325E-01      2.436158891158E-01      1.552681793292E-01
   93.800000      5.000000000000E-01      1.554798937035E-01      2.436213746632E-01      2.392919014863E-01      2.483652738361E-01      2.461692180127E-01      2.500430982054E-01      2.473670754848E-01      2.488839904856E-01      2.482744560567E-01      2.503074370031E-01      2.481758513041E-01      2.498516811965E-01      2.483374971241E-01      2.498516811965E-01      2.481758513041E-01      2.503074370031E-01      2.482744560567E-01      2.488839904856E-01      2.473670754848E-01      2.500430982054E-01      2.461692180127E-01      2.483652738360E-01      2.392919014863E-01      2.436213746632E-01      1.554798937035E-01
   93.900000      4.999999999997E-01      1.556267148718E-01      2.436376015764E-01      2.393548782221E-01      2.484299902860E-01      2.460577985742E-01      2.500301104825E-01      2.471534211455E-01      2.487753415026E-01      2.484679151202E-01      2.499912228425E-01      2.484341840109E-01      2.500212330583E-01      2.480391766130E-01      2.500212330583E-01      2.484341840109E-01      2.499912228425E-01      2.484679151202E-01      2.487753415026E-01      2.471534211455E-01      2.500301104825E-01      2.460577985742E-01      2.484299902860E-01      2.393548782221E-01      2.436376015764E-01      1.556267148718E-01
   94.000000      4.999999999999E-01      1.556962029232E-01      2.436855330484E-01      2.395283170941E-01      2.484469500726E-01      2.460076018575E-01      2.498006005240E-01      2.470327582986E-01      2.488103130648E-01      2.486149886296E-01      2.495497812716E-01      2.488089468636E-01      2.500618857813E-01      2.479122411417E-01      2.500618857813E-01      2.488089468636E-01      2.495497812716E-01      2.486149886296E-01      2.488103130648E-01      2.470327582986E-01      2.498006005240E-01      2.460076018575E-01      2.484469500726E-01      2.395283170941E-01      2.436855330484E-01      1.556962029232E-01
   94.100000      5.000000000001E-01      1.556828062559E-01      2.437923906724E-01      2.397716566992E-01      2.484220037372E-01      2.460206024688E-01      2.493559176905E-01      2.470618641478E-01      2.489294413493E-01      2.486837633172E-01      2.491011230377E-01      2.492103826119E-01      2.499433362007E-01      2.480494236235E-01      2.499433362007E-01      2.492103826119E-01      2.491011230377E-01      2.486837633172E-01      2.489294413493E-01      2.470618641478E-01      2.493559176905E-01      2.460206024688E-01      2.484220037372E-01      2.397716566992E-01      2.437923906724E-01      1.556828062559E-01
   94.200000      5.000000000000E-01      1.555938641704E-01      2.439737655786E-01      2.400351503396E-01      2.483700288295E-01      2.460752635035E-01      2.487545054282E-01      2.472627262926E-01      2.490517647960E-01      2.486692216302E-01      2.487631433597E-01      2.495248844024E-01      2.496996054680E-01      2.484521524034E-01      2.496996054680E-01      2.495248844024E-01      2.487631433597E-01      2.486692216302E-01      2.490517647960E-01      2.472627262926E-01      2.487545054282E-01      2.460752635035E-01      2.483700288295E-01      2.400351503396E-01      2.439737655786E-01      1.555938641704E-01
   94.300000      4.999999999999E-01      1.554532664194E-01      2.442187332588E-01      2.402802143891E-01      2.483016247124E-01      2.461387888751E-01      2.481036302773E-01      2.476047812715E-01      2.491059132842E-01      2.485927607842E-01      2.486152266204E-01      2.496548967494E-01      2.494159857653E-01      2.490283551846E-01      2.494159857653E-01      2.496548967494E-01      2.486152266205E-01      2.485927607842E-01      2.491059132842E-01      2.476047812715E-01      2.481036302773E-01      2.461387888751E-01      2.483016247124E-01      2.402802143891E-01      2.442187332588E-01      1.554532664194E-01
   94.400000      5.000000000002E-01      1.553002434271E-01      2.444855240094E-01      2.404899141308E-01      2.482166103353E-01      2.461809232806E-01      2.475365855374E-01      2.480039746004E-01      2.490569786023E-01      2.484919413834E-01      2.486738906387E-01      2.495563710459E-01      2.491943222646E-01      2.496254414887E-01      2.491943222646E-01      2.495563710459E-01      2.486738906387E-01      2.484919413834E-01      2.490569786023E-01      2.480039746004E-01      2.475365855373E-01      2.461809232806E-01      2.482166103353E-01      2.404899141309E-01      2.444855240094E-01      1.553002434271E-01
   94.500000      4.999999999999E-01      1.551824699695E-01      2.447108205387E-01      2.406654254378E-01      2.481080236716E-01      2.461840361520E-01      2.471800445578E-01      2.483425367473E-01      2.489182670309E-01      2.484052847560E-01      2.488902588568E-01      2.492592921578E-01      2.491111583132E-01      2.500847636215E-01      2.491111583132E-01      2.492592921578E-01      2.488902588568E-01      2.484052847560E-01      2.489182670309E-01      2.483425367473E-01      2.471800445578E-01      2.461840361520E-01      2.481080236716E-01      2.406654254378E-01      2.447108205387E-01      1.551824699695E-01
   94.600000      5.000000000000E-01      1.551448932665E-01      2.448297564297E-01      2.408117601919E-01      2.479739964392E-01      2.461468393987E-01      2.471198101931E-01      2.485052466927E-01      2.487431584944E-01      2.483584622305E-01      2.491694976712E-01      2.488622754890E-01      2.491863996144E-01      2.502958077773E-01      2.491863996144E-01      2.488622754890E-01      2.491694976712E-01      2.483584622305E-01      2.487431584944E-01      2.485052466926E-01      2.471198101931E-01      2.461468393987E-01      2.479739964392E-01      2.408117601919E-01      2.448297564296E-01      1.551448932665E-01
   94.700000      4.999999999999E-01      1.552175181392E-01      2.447988606314E-01      2.409217697600E-01      2.478299338318E-01      2.460821564453E-01      2.473748288386E-01      2.484203985884E-01      2.486006613982E-01      2.483569508156E-01      2.494049266668E-01      2.485015469251E-01      2.493757017093E-01      2.502294925016E-01      2.493757017093E-01      2.485015469251E-01      2.494049266668E-01      2.483569508157E-01      2.486006613982E-01      2.484203985884E-01      2.473748288385E-01      2.460821564453E-01      2.478299338318E-01      2.409217697600E-01      2.447988606314E-01      1.552175181392E-01
   94.800000      4.999999999998E-01      1.554060294880E-01      2.446127057647E-01      2.409685669738E-01      2.477125085307E-01      2.460112314805E-01      2.478880817373E-01      2.480900944215E-01      2.485452355700E-01      2.483870357320E-01      2.495147703182E-01      2.483043731844E-01      2.495896549400E-01      2.499394237176E-01      2.495896549400E-01      2.483043731844E-01      2.495147703182E-01      2.483870357320E-01      2.485452355700E-01      2.480900944215E-01      2.478880817373E-01      2.460112314805E-01      2.477125085307E-01      2.409685669738E-01      2.446127057647E-01      1.554060294880E-01
   94.900000      5.000000000001E-01      1.556883298470E-01      2.443075358980E-01      2.409123655521E-01      2.476707171265E-01      2.459574468441E-01      2.485387006242E-01      2.475969112921E-01      2.485939259528E-01      2.484235347871E-01      2.494689675882E-01      2.483434215664E-01      2.497314322749E-01      2.495334212934E-01      2.497314322749E-01      2.483434215664E-01      2.494689675882E-01      2.484235347871E-01      2.485939259528E-01      2.475969112921E-01      2.485387006242E-01      2.459574468441E-01      2.476707171265E-01      2.409123655521E-01      2.443075358980E-01      1.556883298470E-01
   95.000000      4.999999999999E-01      1.560181464134E-01      2.439505311158E-01      2.407202295378E-01      2.477459306927E-01      2.459412796770E-01      2.491733277714E-01      2.470820667565E-01      2.487206179704E-01      2.484403368377E-01      2.492971706087E-01      2.486089127306E-01      2.497368363129E-01      2.491292271497E-01      2.497368363129E-01      2.486089127306E-01      2.492971706087E-01      2.484403368377E-01      2.487206179704E-01      2.470820667565E-01      2.491733277714E-01      2.459412796770E-01      2.477459306927E-01      2.407202295378E-01      2.439505311158E-01      1.560181464134E-01
   95.100000      5.000000000001E-01      1.563345968904E-01      2.436191980141E-01      2.403899615620E-01      2.479492346851E-01      2.459768255584E-01      2.496482761481E-01      2.467010505631E-01      2.488696481159E-01      2.484195470346E-01      2.490757150364E-01      2.490093630325E-01      2.495999486456E-01      2.488132694279E-01      2.495999486456E-01      2.490093630325E-01      2.490757150364E-01      2.484195470346E-01      2.488696481159E-01      2.467010505631E-01      2.496482761481E-01      2.459768255584E-01      2.479492346851E-01      2.403899615619E-01      2.436191980141E-01      1.563345968904E-01
   95.200000      5.000000000000E-01      1.565748763868E-01      2.433790861993E-01      2.399659552292E-01      2.482471443191E-01      2.460692592603E-01      2.498697750111E-01      2.465719650303E-01      2.489824226311E-01      2.483564614825E-01      2.488986392712E-01      2.494013242047E-01      2.493740573207E-01      2.486180673069E-01      2.493740573207E-01      2.494013242047E-01      2.488986392713E-01      2.483564614825E-01      2.489824226311E-01      2.465719650303E-01      2.498697750111E-01      2.460692592603E-01      2.482471443191E-01      2.399659552293E-01      2.433790861993E-01      1.565748763868E-01
   95.300000      5.000000000004E-01      1.566866376642E-01      2.432680685235E-01      2.395371901126E-01      2.485643424975E-01      2.462126953578E-01      2.498193663836E-01      2.467355164793E-01      2.490249497611E-01      2.482597650778E-01      2.488432657207E-01      2.496377551653E-01      2.491482577715E-01      2.485243789691E-01      2.491482577715E-01      2.496377551652E-01      2.488432657207E-01      2.482597650778E-01      2.490249497611E-01      2.467355164793E-01      2.498193663836E-01      2.462126953578E-01      2.485643424975E-01      2.395371901126E-01      2.432680685235E-01      1.566866376642E-01
   95.400000      5.000000000004E-01      1.566372636763E-01      2.432919439264E-01      2.392148814471E-01      2.488052030345E-01      2.463888155843E-01      2.495558794157E-01      2.471418476538E-01      2.490038603267E-01      2.481481353238E-01      2.489425618530E-01      2.496177092166E-01      2.490103264307E-01      2.484831442219E-01      2.490103264307E-01      2.496177092166E-01      2.489425618530E-01      2.481481353238E-01      2.490038603266E-01      2.471418476538E-01      2.495558794158E-01      2.463888155843E-01      2.488052030345E-01      2.392148814470E-01      2.432919439263E-01      1.566372636763E-01
   95.500000      5.000000000001E-01      1.564186412746E-01      2.434308806115E-01      2.390964480735E-01      2.488874668936E-01      2.465675641908E-01      2.491931408074E-01      2.476693959875E-01      2.489637162958E-01      2.480451610787E-01      2.491738822600E-01      2.493196482284E-01      2.490117467204E-01      2.484446151542E-01      2.490117467204E-01      2.493196482284E-01      2.491738822600E-01      2.480451610788E-01      2.489637162958E-01      2.476693959875E-01      2.491931408074E-01      2.465675641909E-01      2.488874668936E-01      2.390964480735E-01      2.434308806115E-01      1.564186412746E-01
   95.600000      5.000000000001E-01      1.560475321185E-01      2.436517112593E-01      2.392292905095E-01      2.487753124769E-01      2.467113512182E-01      2.488610086057E-01      2.481686214873E-01      2.489668108499E-01      2.479741696550E-01      2.494676881866E-01      2.488070484255E-01      2.491490313808E-01      2.483808476541E-01      2.491490313808E-01      2.488070484255E-01      2.494676881866E-01      2.479741696550E-01      2.489668108499E-01      2.481686214873E-01      2.488610086058E-01      2.467113512182E-01      2.487753124769E-01      2.392292905095E-01      2.436517112593E-01      1.560475321185E-01
   95.700000      4.999999999998E-01      1.555625740955E-01      2.439193723096E-01      2.395891463851E-01      2.484981078408E-01      2.467831843040E-01      2.486632668648E-01      2.485138166178E-01      2.490644438651E-01      2.479537652522E-01      2.497326134937E-01      2.482054764536E-01      2.493678212558E-01      2.482928225239E-01      2.493678212558E-01      2.482054764537E-01      2.497326134937E-01      2.479537652522E-01      2.490644438651E-01      2.485138166178E-01      2.486632668648E-01      2.467831843040E-01      2.484981078408E-01      2.395891463851E-01      2.439193723096E-01      1.555625740955E-01
   95.800000      5.000000000001E-01      1.550190772729E-01      2.442024894380E-01      2.400826974858E-01      2.481460412291E-01      2.467573138926E-01      2.486469857044E-01      2.486433115076E-01      2.492723331937E-01      2.479942925453E-01      2.498874387351E-01      2.476607660174E-01      2.495863139037E-01      2.482018781495E-01      2.495863139037E-01      2.476607660174E-01      2.498874387351E-01      2.479942925453E-01      2.492723331937E-01      2.486433115076E-01      2.486469857044E-01      2.467573138926E-01      2.481460412291E-01      2.400826974858E-01      2.442024894380E-01      1.550190772729E-01
   95.900000      4.999999999997E-01      1.544823089118E-01      2.444722061930E-01      2.405746617681E-01      2.478427133596E-01      2.466292165855E-01      2.487935631612E-01      2.485734508475E-01      2.495608238893E-01      2.480953988611E-01      2.498882942666E-01      2.472941946889E-01      2.497268670464E-01      2.481326008421E-01      2.497268670464E-01      2.472941946889E-01      2.498882942666E-01      2.480953988611E-01      2.495608238893E-01      2.485734508475E-01      2.487935631613E-01      2.466292165855E-01      2.478427133596E-01      2.405746617681E-01      2.444722061930E-01      1.544823089118E-01
   96.000000      5.000000000001E-01      1.540194150376E-01      2.446976302692E-01      2.409298084676E-01      2.477039805976E-01      2.464210410259E-01      2.490334283191E-01      2.483826017883E-01      2.498639124500E-01      2.482452129058E-01      2.497415558125E-01      2.471703526247E-01      2.497423582811E-01      2.480974048416E-01      2.497423582811E-01      2.471703526247E-01      2.497415558125E-01      2.482452129058E-01      2.498639124500E-01      2.483826017883E-01      2.490334283191E-01      2.464210410260E-01      2.477039805976E-01      2.409298084676E-01      2.446976302692E-01      1.540194150376E-01
   96.100000      5.000000000000E-01      1.536900319833E-01      2.448434621695E-01      2.410543882506E-01      2.477980098045E-01      2.461795565291E-01      2.492775095607E-01      2.481735406956E-01      2.501029140981E-01      2.484218765342E-01      2.494985572115E-01      2.472871665074E-01      2.496276270739E-01      2.480907191615E-01      2.496276270739E-01      2.472871665074E-01      2.494985572115E-01      2.484218765342E-01      2.501029140980E-01      2.481735406956E-01      2.492775095607E-01      2.461795565291E-01      2.477980098045E-01      2.410543882506E-01      2.448434621695E-01      1.536900319833E-01
   96.200000      5.000000000000E-01      1.535362262122E-01      2.448742638752E-01      2.409219185692E-01      2.481212626879E-01      2.459659937534E-01      2.494525752685E-01      2.480307755904E-01      2.502145713480E-01      2.485977938617E-01      2.492351845160E-01      2.475882250496E-01      2.494138704148E-01      2.480946777054E-01      2.494138704148E-01      2.475882250496E-01      2.492351845160E-01      2.485977938617E-01      2.502145713480E-01      2.480307755904E-01      2.494525752685E-01      2.459659937534E-01      2.481212626879E-01      2.409219185692E-01      2.448742638751E-01      1.535362262122E-01
   96.300000      4.999999999999E-01      1.535734311774E-01      2.447658935601E-01      2.405748643842E-01      2.485990733962E-01      2.458400793074E-01      2.495267877886E-01      2.479903504140E-01      2.501721169937E-01      2.487459488099E-01      2.490248925968E-01      2.479892045574E-01      2.491514258767E-01      2.480918622727E-01      2.491514258767E-01      2.479892045574E-01      2.490248925968E-01      2.487459488099E-01      2.501721169937E-01      2.479903504140E-01      2.495267877885E-01      2.458400793073E-01      2.485990733961E-01      2.405748643842E-01      2.447658935601E-01      1.535734311774E-01
   96.400000      5.000000000001E-01      1.537849222013E-01      2.445198436018E-01      2.401035930721E-01      2.491101326608E-01      2.458428705923E-01      2.495164550494E-01      2.480332885183E-01      2.499915812701E-01      2.488464572652E-01      2.489155708321E-01      2.484061893124E-01      2.488904740864E-01      2.480772430752E-01      2.488904740864E-01      2.484061893124E-01      2.489155708321E-01      2.488464572652E-01      2.499915812701E-01      2.480332885183E-01      2.495164550494E-01      2.458428705923E-01      2.491101326607E-01      2.401035930721E-01      2.445198436018E-01      1.537849222013E-01
   96.500000      5.000000000001E-01      1.541224096785E-01      2.441731069874E-01      2.396127841945E-01      2.495253666062E-01      2.459837431663E-01      2.494729534167E-01      2.481031008312E-01      2.497224650600E-01      2.488909126508E-01      2.489183462220E-01      2.487752677487E-01      2.486682835837E-01      2.480625197077E-01      2.486682835837E-01      2.487752677487E-01      2.489183462220E-01      2.488909126508E-01      2.497224650600E-01      2.481031008312E-01      2.494729534167E-01      2.459837431663E-01      2.495253666062E-01      2.396127841945E-01      2.441731069874E-01      1.541224096785E-01
   96.600000      5.000000000002E-01      1.545141615362E-01      2.437966226090E-01      2.391895093515E-01      2.497468929820E-01      2.462357519681E-01      2.494567258019E-01      2.481375272177E-01      2.494284952115E-01      2.488826253368E-01      2.490109834763E-01      2.490586432232E-01      2.485067115410E-01      2.480706994902E-01      2.485067115410E-01      2.490586432232E-01      2.490109834764E-01      2.488826253368E-01      2.494284952115E-01      2.481375272177E-01      2.494567258019E-01      2.462357519681E-01      2.497468929820E-01      2.391895093514E-01      2.437966226090E-01      1.545141615362E-01
   96.700000      4.999999999999E-01      1.548798676854E-01      2.434795348725E-01      2.388849251282E-01      2.497336733917E-01      2.465410065404E-01      2.495098717999E-01      2.480993200769E-01      2.491675564961E-01      2.488325318055E-01      2.491524324050E-01      2.492394955797E-01      2.484176540488E-01      2.481242603393E-01      2.484176540488E-01      2.492394955797E-01      2.491524324050E-01      2.488325318055E-01      2.491675564962E-01      2.480993200769E-01      2.495098717999E-01      2.465410065404E-01      2.497336733917E-01      2.388849251282E-01      2.434795348725E-01      1.548798676854E-01
   96.800000      4.999999999998E-01      1.551489725394E-01      2.433028108440E-01      2.387142432924E-01      2.495064599398E-01      2.468246268054E-01      2.496384283501E-01      2.479924940449E-01      2.489787830568E-01      2.487526548525E-01      2.493009185499E-01      2.493125776886E-01      2.484102195894E-01      2.482336208930E-01      2.484102195894E-01      2.493125776886E-01      2.493009185499E-01      2.487526548525E-01      2.489787830568E-01      2.479924940449E-01      2.496384283501E-01      2.468246268054E-01      2.495064599398E-01      2.387142432924E-01      2.433028108440E-01      1.551489725394E-01
   96.900000      5.000000000000E-01      1.552774546522E-01      2.433113553518E-01      2.386708624364E-01      2.491329443157E-01      2.470133500386E-01      2.498105079573E-01      2.478579460215E-01      2.488801341133E-01      2.486504385396E-01      2.494274728988E-01      2.492779939843E-01      2.484934616160E-01      2.483921561500E-01      2.484934616160E-01      2.492779939843E-01      2.494274728988E-01      2.486504385396E-01      2.488801341133E-01      2.478579460215E-01      2.498105079573E-01      2.470133500386E-01      2.491329443157E-01      2.386708624364E-01      2.433113553518E-01      1.552774546522E-01
   97.000000      4.999999999998E-01      1.552578966867E-01      2.434958909159E-01      2.387443533706E-01      2.487011601123E-01      2.470537045262E-01      2.499694399836E-01      2.477520270070E-01      2.488741607455E-01      2.485271516208E-01      2.495199661467E-01      2.491420027663E-01      2.486722074442E-01      2.485800773497E-01      2.486722074442E-01      2.491420027663E-01      2.495199661467E-01      2.485271516208E-01      2.488741607455E-01      2.477520270070E-01      2.499694399836E-01      2.470537045262E-01      2.487011601123E-01      2.387443533706E-01      2.434958909160E-01      1.552578966867E-01
   97.100000      5.000000000000E-01      1.551194585765E-01      2.437931489093E-01      2.389311876644E-01      2.482923917956E-01      2.469250668267E-01      2.500551107823E-01      2.477190583676E-01      2.489559728898E-01      2.483816690145E-01      2.495778965405E-01      2.489232573191E-01      2.489385721518E-01      2.487744183234E-01      2.489385721518E-01      2.489232573191E-01      2.495778965405E-01      2.483816690145E-01      2.489559728898E-01      2.477190583676E-01      2.500551107824E-01      2.469250668267E-01      2.482923917956E-01      2.389311876645E-01      2.437931489093E-01      1.551194585765E-01
