# M=26, N=13, V0=0.0, V=0.765, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21                      22                      23                      24                      25
   88.500000      5.000000000001E-01      1.230246733248E-01      2.777078311100E-01      2.248635121782E-01      2.621188418169E-01      2.384496310648E-01      2.584304118364E-01      2.395531790816E-01      2.587771547932E-01      2.403973876915E-01      2.550224965723E-01      2.438469166032E-01      2.553977355596E-01      2.448204567350E-01      2.553977355596E-01      2.438469166032E-01      2.550224965723E-01      2.403973876915E-01      2.587771547932E-01      2.395531790816E-01      2.584304118364E-01      2.384496310648E-01      2.621188418169E-01      2.248635121782E-01      2.777078311100E-01      1.230246733248E-01
   88.600000      5.000000000002E-01      1.212505368397E-01      2.798827234212E-01      2.247152521037E-01      2.623669687013E-01      2.378571804711E-01      2.583174209902E-01      2.391803067542E-01      2.597715079183E-01      2.410306973051E-01      2.543990947510E-01      2.438413831439E-01      2.548918853057E-01      2.449900845893E-01      2.548918853057E-01      2.438413831439E-01      2.543990947510E-01      2.410306973051E-01      2.597715079183E-01      2.391803067542E-01      2.583174209902E-01      2.378571804711E-01      2.623669687013E-01      2.247152521037E-01      2.798827234212E-01      1.212505368397E-01
   88.700000      4.999999999998E-01      1.207153299230E-01      2.806871678728E-01      2.245683964757E-01      2.627442245107E-01      2.371689623306E-01      2.581621161953E-01      2.393997094873E-01      2.597972246135E-01      2.420987265899E-01      2.540023214553E-01      2.438829370901E-01      2.542254986031E-01      2.450947697048E-01      2.542254986032E-01      2.438829370901E-01      2.540023214553E-01      2.420987265899E-01      2.597972246135E-01      2.393997094873E-01      2.581621161953E-01      2.371689623306E-01      2.627442245107E-01      2.245683964756E-01      2.806871678728E-01      1.207153299230E-01
   88.800000      5.000000000000E-01      1.215342021597E-01      2.799834543647E-01      2.243980277984E-01      2.632086039993E-01      2.365011245661E-01      2.580199970084E-01      2.401908569135E-01      2.588384172410E-01      2.434375235654E-01      2.538843462597E-01      2.440163140973E-01      2.534325334916E-01      2.451091970695E-01      2.534325334916E-01      2.440163140973E-01      2.538843462598E-01      2.434375235654E-01      2.588384172411E-01      2.401908569134E-01      2.580199970084E-01      2.365011245661E-01      2.632086039993E-01      2.243980277984E-01      2.799834543647E-01      1.215342021597E-01
   88.900000      4.999999999999E-01      1.235903343075E-01      2.778905151049E-01      2.242828553359E-01      2.635703346176E-01      2.360080096090E-01      2.579378128337E-01      2.413840331042E-01      2.571241916705E-01      2.448360640376E-01      2.539990995398E-01      2.442824846361E-01      2.525788064524E-01      2.450309175026E-01      2.525788064523E-01      2.442824846361E-01      2.539990995398E-01      2.448360640377E-01      2.571241916705E-01      2.413840331042E-01      2.579378128337E-01      2.360080096090E-01      2.635703346176E-01      2.242828553359E-01      2.778905151049E-01      1.235903343075E-01
   89.000000      4.999999999999E-01      1.265570800478E-01      2.747587323182E-01      2.243801334122E-01      2.635522454174E-01      2.358459392567E-01      2.579361060372E-01      2.427027811772E-01      2.550781990069E-01      2.460682490187E-01      2.542218138390E-01      2.447020627441E-01      2.517542386974E-01      2.448848380547E-01      2.517542386974E-01      2.447020627441E-01      2.542218138390E-01      2.460682490187E-01      2.550781990069E-01      2.427027811772E-01      2.579361060372E-01      2.358459392567E-01      2.635522454174E-01      2.243801334122E-01      2.747587323182E-01      1.265570800478E-01
   89.100000      5.000000000000E-01      1.299586805184E-01      2.711080712349E-01      2.248638809450E-01      2.628883437695E-01      2.361341588632E-01      2.579877635737E-01      2.438460608251E-01      2.532074404562E-01      2.469344203551E-01      2.543912740962E-01      2.452605662750E-01      2.510593793633E-01      2.447199194485E-01      2.510593793633E-01      2.452605662750E-01      2.543912740962E-01      2.469344203551E-01      2.532074404562E-01      2.438460608251E-01      2.579877635737E-01      2.361341588632E-01      2.628883437695E-01      2.248638809450E-01      2.711080712349E-01      1.299586805184E-01
   89.200000      5.000000000002E-01      1.332578381826E-01      2.675385260564E-01      2.258497214676E-01      2.614285020298E-01      2.369216931949E-01      2.580058216342E-01      2.445823031313E-01      2.519607854233E-01      2.473038909528E-01      2.543627833862E-01      2.459002282444E-01      2.505881922748E-01      2.445994280431E-01      2.505881922748E-01      2.459002282444E-01      2.543627833862E-01      2.473038909528E-01      2.519607854233E-01      2.445823031313E-01      2.580058216342E-01      2.369216931949E-01      2.614285020298E-01      2.258497214676E-01      2.675385260565E-01      1.332578381826E-01
   89.300000      5.000000000000E-01      1.359537102438E-01      2.646254493334E-01      2.273350644317E-01      2.592144803714E-01      2.381674452705E-01      2.578527437154E-01      2.448217914957E-01      2.515994890986E-01      2.471469642709E-01      2.540561892511E-01      2.465235559356E-01      2.504087242913E-01      2.445887845798E-01      2.504087242913E-01      2.465235559356E-01      2.540561892511E-01      2.471469642709E-01      2.515994890986E-01      2.448217914957E-01      2.578527437154E-01      2.381674452705E-01      2.592144803714E-01      2.273350644317E-01      2.646254493333E-01      1.359537102438E-01
   89.400000      5.000000000003E-01      1.376718826092E-01      2.628160324923E-01      2.291778600772E-01      2.565008054502E-01      2.397389082965E-01      2.573750821538E-01      2.446410629179E-01      2.521199937672E-01      2.465460021874E-01      2.534838259591E-01      2.470119770725E-01      2.505440712283E-01      2.447449915782E-01      2.505440712283E-01      2.470119770725E-01      2.534838259591E-01      2.465460021874E-01      2.521199937672E-01      2.446410629179E-01      2.573750821538E-01      2.397389082965E-01      2.565008054502E-01      2.291778600772E-01      2.628160324923E-01      1.376718826092E-01
   89.500000      4.999999999997E-01      1.382291036104E-01      2.623457566147E-01      2.311229958351E-01      2.537107665668E-01      2.414320137500E-01      2.564555619292E-01      2.442505182344E-01      2.532537042683E-01      2.456802926557E-01      2.527485187490E-01      2.472581480777E-01      2.509582220502E-01      2.451087953167E-01      2.509582220502E-01      2.472581480777E-01      2.527485187490E-01      2.456802926557E-01      2.532537042683E-01      2.442505182344E-01      2.564555619292E-01      2.414320137500E-01      2.537107665668E-01      2.311229958351E-01      2.623457566147E-01      1.382291036104E-01
   89.600000      5.000000000000E-01      1.376600974982E-01      2.631930418720E-01      2.328679921396E-01      2.513379096117E-01      2.430103636962E-01      2.550648936846E-01      2.439172656803E-01      2.545444107813E-01      2.447870262377E-01      2.520108633652E-01      2.472041566291E-01      2.515532945407E-01      2.456973685256E-01      2.515532945407E-01      2.472041566291E-01      2.520108633652E-01      2.447870262378E-01      2.545444107813E-01      2.439172656803E-01      2.550648936846E-01      2.430103636962E-01      2.513379096117E-01      2.328679921396E-01      2.631930418720E-01      1.376600974982E-01
   89.700000      5.000000000002E-01      1.362011356081E-01      2.650849665857E-01      2.341455653850E-01      2.498206836502E-01      2.442566223572E-01      2.532929008981E-01      2.438712974149E-01      2.554797906661E-01      2.441078811306E-01      2.514352153297E-01      2.468727913546E-01      2.521839241853E-01      2.464944508688E-01      2.521839241853E-01      2.468727913546E-01      2.514352153298E-01      2.441078811306E-01      2.554797906661E-01      2.438712974149E-01      2.532929008981E-01      2.442566223572E-01      2.498206836502E-01      2.341455653850E-01      2.650849665858E-01      1.362011356081E-01
   89.800000      4.999999999999E-01      1.342339721012E-01      2.675566909880E-01      2.347950587457E-01      2.494268017631E-01      2.450236879114E-01      2.513445284706E-01      2.442283678395E-01      2.556371695013E-01      2.438349307035E-01      2.511317443166E-01      2.463782562404E-01      2.526897092839E-01      2.474381642698E-01      2.526897092839E-01      2.463782562404E-01      2.511317443166E-01      2.438349307035E-01      2.556371695013E-01      2.442283678395E-01      2.513445284706E-01      2.450236879114E-01      2.494268017631E-01      2.347950587457E-01      2.675566909880E-01      1.342339721012E-01
   89.900000      4.999999999999E-01      1.322023716229E-01      2.700540960340E-01      2.347995569228E-01      2.501814046600E-01      2.452708228540E-01      2.494987174727E-01      2.449557389378E-01      2.548007051042E-01      2.440693811961E-01      2.511145003448E-01      2.459076075908E-01      2.529387654867E-01      2.484126635469E-01      2.529387654866E-01      2.459076075908E-01      2.511145003448E-01      2.440693811961E-01      2.548007051042E-01      2.449557389378E-01      2.494987174727E-01      2.452708228540E-01      2.501814046600E-01      2.347995569228E-01      2.700540960340E-01      1.322023716229E-01
   90.000000      5.000000000002E-01      1.305196502621E-01      2.720568842190E-01      2.342785309122E-01      2.518599172763E-01      2.450722457929E-01      2.480418281860E-01      2.458904798390E-01      2.530178272830E-01      2.448023089304E-01      2.512912812443E-01      2.456737098480E-01      2.528682248460E-01      2.492542227230E-01      2.528682248460E-01      2.456737098479E-01      2.512912812443E-01      2.448023089304E-01      2.530178272830E-01      2.458904798390E-01      2.480418281860E-01      2.450722457929E-01      2.518599172763E-01      2.342785309122E-01      2.720568842190E-01      1.305196502621E-01
   90.100000      5.000000000000E-01      1.294876666528E-01      2.731922531529E-01      2.334418292870E-01      2.540468408024E-01      2.445931474760E-01      2.471965998746E-01      2.468008531882E-01      2.505827900087E-01      2.459199605590E-01      2.514910336077E-01      2.458513266417E-01      2.525052773925E-01      2.497808427140E-01      2.525052773925E-01      2.458513266417E-01      2.514910336077E-01      2.459199605590E-01      2.505827900087E-01      2.468008531882E-01      2.471965998746E-01      2.445931474760E-01      2.540468408024E-01      2.334418292871E-01      2.731922531529E-01      1.294876666528E-01
   90.200000      4.999999999996E-01      1.292447621433E-01      2.733103325334E-01      2.325235416684E-01      2.562421321306E-01      2.440386920628E-01      2.470688905602E-01      2.474667430791E-01      2.479572843253E-01      2.472298821369E-01      2.515215894631E-01      2.465158637034E-01      2.519576028349E-01      2.498453667187E-01      2.519576028349E-01      2.465158637034E-01      2.515215894631E-01      2.472298821368E-01      2.479572843253E-01      2.474667430791E-01      2.470688905602E-01      2.440386920628E-01      2.562421321306E-01      2.325235416684E-01      2.733103325333E-01      1.292447621433E-01
   90.300000      5.000000000001E-01      1.297528343423E-01      2.725023584252E-01      2.317191182400E-01      2.579837158000E-01      2.435914369207E-01      2.476275141331E-01      2.477501338151E-01      2.456548413549E-01      2.485002379625E-01      2.512391145674E-01      2.476058703550E-01      2.513736174703E-01      2.493984132277E-01      2.513736174703E-01      2.476058703550E-01      2.512391145674E-01      2.485002379624E-01      2.456548413548E-01      2.477501338151E-01      2.476275141331E-01      2.435914369207E-01      2.579837158000E-01      2.317191182399E-01      2.725023584252E-01      1.297528343423E-01
   90.400000      4.999999999998E-01      1.308239157851E-01      2.710584423548E-01      2.311449669280E-01      2.589520457039E-01      2.433575890488E-01      2.487206428001E-01      2.476323989779E-01      2.441224674068E-01      2.495038279625E-01      2.506050522605E-01      2.489245084521E-01      2.508861403799E-01      2.485360038799E-01      2.508861403799E-01      2.489245084520E-01      2.506050522605E-01      2.495038279625E-01      2.441224674068E-01      2.476323989779E-01      2.487206428001E-01      2.433575890488E-01      2.589520457038E-01      2.311449669280E-01      2.710584423547E-01      1.308239157851E-01
   90.500000      5.000000000000E-01      1.321769925292E-01      2.693788326868E-01      2.308291076425E-01      2.590306348131E-01      2.433401005295E-01      2.501204464584E-01      2.472086070202E-01      2.436489159158E-01      2.500596117029E-01      2.497092618929E-01      2.501833667667E-01      2.505616721322E-01      2.475048998197E-01      2.505616721322E-01      2.501833667667E-01      2.497092618929E-01      2.500596117029E-01      2.436489159158E-01      2.472086070202E-01      2.501204464584E-01      2.433401005295E-01      2.590306348131E-01      2.308291076425E-01      2.693788326868E-01      1.321769925292E-01
   90.600000      4.999999999999E-01      1.335089880565E-01      2.678652308272E-01      2.307292595403E-01      2.583115334025E-01      2.434472787563E-01      2.515802682747E-01      2.466446698207E-01      2.443173070446E-01      2.500663031069E-01      2.487491958622E-01      2.510780469812E-01      2.503768866875E-01      2.466500632797E-01      2.503768866875E-01      2.510780469812E-01      2.487491958622E-01      2.500663031069E-01      2.443173070446E-01      2.466446698207E-01      2.515802682747E-01      2.434472787563E-01      2.583115334025E-01      2.307292595403E-01      2.678652308271E-01      1.335089880565E-01
   90.700000      5.000000000002E-01      1.345616446395E-01      2.668229570224E-01      2.307659699734E-01      2.570511808060E-01      2.435328525602E-01      2.528876323609E-01      2.461152559221E-01      2.460055770886E-01      2.495235427976E-01      2.479707567479E-01      2.513736665779E-01      2.502336095905E-01      2.463107078259E-01      2.502336095905E-01      2.513736665779E-01      2.479707567479E-01      2.495235427976E-01      2.460055770886E-01      2.461152559221E-01      2.528876323609E-01      2.435328525602E-01      2.570511808061E-01      2.307659699734E-01      2.668229570224E-01      1.345616446395E-01
   90.800000      5.000000000003E-01      1.351688249555E-01      2.663994809234E-01      2.308559719766E-01      2.555944417133E-01      2.434523609001E-01      2.539007947859E-01      2.457451877842E-01      2.484263602555E-01      2.485363327047E-01      2.475910476314E-01      2.509739232722E-01      2.500075146488E-01      2.466955168973E-01      2.500075146489E-01      2.509739232722E-01      2.475910476314E-01      2.485363327047E-01      2.484263602555E-01      2.457451877842E-01      2.539007947859E-01      2.434523609001E-01      2.555944417134E-01      2.308559719766E-01      2.663994809235E-01      1.351688249555E-01
   90.900000      5.000000000002E-01      1.352754082376E-01      2.665722591016E-01      2.309346758542E-01      2.542897937192E-01      2.431156859672E-01      2.545635132570E-01      2.455737522795E-01      2.511912740330E-01      2.472991466637E-01      2.477306044375E-01      2.499515646107E-01      2.496109325845E-01      2.477827785090E-01      2.496109325845E-01      2.499515646107E-01      2.477306044375E-01      2.472991466637E-01      2.511912740330E-01      2.455737522795E-01      2.545635132570E-01      2.431156859672E-01      2.542897937192E-01      2.309346758542E-01      2.665722591015E-01      1.352754082376E-01
   91.000000      5.000000000000E-01      1.349272876388E-01      2.671834933468E-01      2.309637632340E-01      2.534164936923E-01      2.425182436231E-01      2.548991623269E-01      2.455519710459E-01      2.538835291913E-01      2.460589761507E-01      2.483794237522E-01      2.485299200855E-01      2.490432168862E-01      2.492890380534E-01      2.490432168862E-01      2.485299200855E-01      2.483794237522E-01      2.460589761507E-01      2.538835291913E-01      2.455519710459E-01      2.548991623269E-01      2.425182436231E-01      2.534164936923E-01      2.309637632340E-01      2.671834933468E-01      1.349272876388E-01
   91.100000      5.000000000001E-01      1.342395090641E-01      2.680063863650E-01      2.309265580117E-01      2.531375502825E-01      2.417421485345E-01      2.549894538497E-01      2.455710791924E-01      2.561256722677E-01      2.450619800450E-01      2.494080298479E-01      2.470207307643E-01      2.484064254691E-01      2.507289526121E-01      2.484064254691E-01      2.470207307643E-01      2.494080298479E-01      2.450619800450E-01      2.561256722677E-01      2.455710791924E-01      2.549894538497E-01      2.417421485345E-01      2.531375502824E-01      2.309265580117E-01      2.680063863650E-01      1.342395090641E-01
   91.200000      5.000000000002E-01      1.333543354803E-01      2.688204413878E-01      2.308174892999E-01      2.534838224683E-01      2.409295911035E-01      2.549447042706E-01      2.455102043278E-01      2.576337054452E-01      2.444949160008E-01      2.506171149756E-01      2.457375299738E-01      2.478780937153E-01      2.515561031012E-01      2.478780937153E-01      2.457375299737E-01      2.506171149756E-01      2.444949160008E-01      2.576337054452E-01      2.455102043278E-01      2.549447042706E-01      2.409295911035E-01      2.534838224683E-01      2.308174892999E-01      2.688204413878E-01      1.333543354803E-01
   91.300000      5.000000000003E-01      1.324020124523E-01      2.694736055333E-01      2.306319311529E-01      2.543672014764E-01      2.402393408696E-01      2.548727213337E-01      2.452855790875E-01      2.582528681401E-01      2.444371547567E-01      2.518043550133E-01      2.449114161044E-01      2.476507217530E-01      2.513421846533E-01      2.476507217530E-01      2.449114161044E-01      2.518043550133E-01      2.444371547567E-01      2.582528681401E-01      2.452855790875E-01      2.548727213337E-01      2.402393408696E-01      2.543672014764E-01      2.306319311529E-01      2.694736055334E-01      1.324020124523E-01
   91.400000      5.000000000003E-01      1.314744557091E-01      2.699154098044E-01      2.303603293868E-01      2.556157402499E-01      2.398009799879E-01      2.548528234981E-01      2.448840031152E-01      2.579731258657E-01      2.448388091559E-01      2.528212808860E-01      2.446346181471E-01      2.478616489679E-01      2.499335504515E-01      2.478616489679E-01      2.446346181471E-01      2.528212808860E-01      2.448388091560E-01      2.579731258657E-01      2.448840031152E-01      2.548528234981E-01      2.398009799879E-01      2.556157402499E-01      2.303603293868E-01      2.699154098045E-01      1.314744557091E-01
   91.500000      4.999999999999E-01      1.306171107113E-01      2.701949629310E-01      2.299878689163E-01      2.570206227528E-01      2.396799485095E-01      2.549203881943E-01      2.443692983662E-01      2.569240489729E-01      2.455341078276E-01      2.535990515842E-01      2.448474491026E-01      2.485412092655E-01      2.475278657312E-01      2.485412092655E-01      2.448474491026E-01      2.535990515842E-01      2.455341078276E-01      2.569240489729E-01      2.443692983662E-01      2.549203881942E-01      2.396799485095E-01      2.570206227528E-01      2.299878689163E-01      2.701949629310E-01      1.306171107113E-01
   91.600000      5.000000000003E-01      1.298384386387E-01      2.704276489819E-01      2.294993855575E-01      2.583835303392E-01      2.398615740659E-01      2.550651898545E-01      2.438601212335E-01      2.553499985948E-01      2.462881809218E-01      2.541369057628E-01      2.453697241451E-01      2.495996519192E-01      2.446392999710E-01      2.495996519192E-01      2.453697241451E-01      2.541369057628E-01      2.462881809218E-01      2.553499985948E-01      2.438601212335E-01      2.550651898546E-01      2.398615740659E-01      2.583835303392E-01      2.294993855575E-01      2.704276489820E-01      1.298384386387E-01
   91.700000      5.000000000001E-01      1.291314297144E-01      2.707422707384E-01      2.288887641017E-01      2.595532767328E-01      2.402564442505E-01      2.552433415411E-01      2.434875438719E-01      2.535681057596E-01      2.468638926935E-01      2.544641958140E-01      2.459637054001E-01      2.508574695688E-01      2.419591196268E-01      2.508574695688E-01      2.459637054001E-01      2.544641958141E-01      2.468638926935E-01      2.535681057596E-01      2.434875438719E-01      2.552433415411E-01      2.402564442505E-01      2.595532767328E-01      2.288887641017E-01      2.707422707385E-01      1.291314297144E-01
   91.800000      5.000000000000E-01      1.284984216807E-01      2.712248347196E-01      2.281715991832E-01      2.604431463143E-01      2.407245452276E-01      2.553984913708E-01      2.433479014262E-01      2.519137889823E-01      2.470879509633E-01      2.545984675012E-01      2.464069055807E-01      2.521062545456E-01      2.401553850090E-01      2.521062545456E-01      2.464069055807E-01      2.545984675011E-01      2.470879509634E-01      2.519137889823E-01      2.433479014262E-01      2.553984913708E-01      2.407245452276E-01      2.604431463143E-01      2.281715991832E-01      2.712248347196E-01      1.284984216807E-01
   91.900000      5.000000000002E-01      1.279699429771E-01      2.718757323848E-01      2.273983905651E-01      2.610256447833E-01      2.411120801380E-01      2.554845936521E-01      2.434679781121E-01      2.506813137896E-01      2.468954743760E-01      2.545228277716E-01      2.465522259465E-01      2.531753652029E-01      2.396768606020E-01      2.531753652029E-01      2.465522259465E-01      2.545228277715E-01      2.468954743760E-01      2.506813137896E-01      2.434679781121E-01      2.554845936521E-01      2.411120801380E-01      2.610256447833E-01      2.273983905651E-01      2.718757323848E-01      1.279699429771E-01
   92.000000      5.000000000000E-01      1.276103486635E-01      2.725938014506E-01      2.266631254309E-01      2.613086928757E-01      2.412925305501E-01      2.554818204201E-01      2.437949645818E-01      2.500694242008E-01      2.463397334785E-01      2.541955617018E-01      2.463594782369E-01      2.539783216017E-01      2.406243936138E-01      2.539783216017E-01      2.463594782369E-01      2.541955617019E-01      2.463397334785E-01      2.500694242007E-01      2.437949645818E-01      2.554818204201E-01      2.412925305501E-01      2.613086928757E-01      2.266631254309E-01      2.725938014506E-01      1.276103486635E-01
   92.100000      4.999999999999E-01      1.275071526208E-01      2.731940812489E-01      2.261003396857E-01      2.613044271363E-01      2.412021537997E-01      2.553998318788E-01      2.442143499447E-01      2.501432629236E-01      2.455660018078E-01      2.535883832726E-01      2.458932553844E-01      2.545222279273E-01      2.427290647381E-01      2.545222279273E-01      2.458932553844E-01      2.535883832727E-01      2.455660018079E-01      2.501432629236E-01      2.442143499447E-01      2.553998318788E-01      2.412021537997E-01      2.613044271363E-01      2.261003396857E-01      2.731940812489E-01      1.275071526208E-01
   92.200000      4.999999999997E-01      1.277461697776E-01      2.734569749045E-01      2.258648304055E-01      2.610055377692E-01      2.408602106137E-01      2.552678723129E-01      2.445884926917E-01      2.508224980195E-01      2.447606159039E-01      2.527344766685E-01      2.452930214333E-01      2.548794064293E-01      2.454397861417E-01      2.548794064293E-01      2.452930214333E-01      2.527344766685E-01      2.447606159039E-01      2.508224980195E-01      2.445884926917E-01      2.552678723129E-01      2.408602106137E-01      2.610055377692E-01      2.258648304055E-01      2.734569749044E-01      1.277461697776E-01
   92.300000      5.000000000002E-01      1.283794982548E-01      2.731968068635E-01      2.260933664007E-01      2.603819091942E-01      2.403667316634E-01      2.551167567819E-01      2.448011301775E-01      2.519011255286E-01      2.440938899338E-01      2.517606777284E-01      2.447283687741E-01      2.551360449665E-01      2.480873874660E-01      2.551360449665E-01      2.447283687741E-01      2.517606777284E-01      2.440938899338E-01      2.519011255286E-01      2.448011301775E-01      2.551167567818E-01      2.403667316634E-01      2.603819091942E-01      2.260933664007E-01      2.731968068635E-01      1.283794982548E-01
   92.400000      5.000000000000E-01      1.293965250718E-01      2.723300824442E-01      2.268560336471E-01      2.594019730808E-01      2.398760407985E-01      2.549611886287E-01      2.447915207251E-01      2.530971867357E-01      2.436759132804E-01      2.508830988967E-01      2.443538091730E-01      2.553415973854E-01      2.500700602664E-01      2.553415973854E-01      2.443538091730E-01      2.508830988967E-01      2.436759132804E-01      2.530971867357E-01      2.447915207251E-01      2.549611886287E-01      2.398760407985E-01      2.594019730808E-01      2.268560336471E-01      2.723300824442E-01      1.293965250718E-01
   92.500000      5.000000000001E-01      1.307083534009E-01      2.709210542133E-01      2.281128833609E-01      2.580714471999E-01      2.395516629555E-01      2.547904602774E-01      2.445667982662E-01      2.541222884234E-01      2.435378215528E-01      2.503603346163E-01      2.442739089111E-01      2.554814949066E-01      2.510029838315E-01      2.554814949066E-01      2.442739089111E-01      2.503603346163E-01      2.435378215528E-01      2.541222884233E-01      2.445667982662E-01      2.547904602774E-01      2.395516629555E-01      2.580714471999E-01      2.281128833609E-01      2.709210542134E-01      1.307083534009E-01
   92.600000      4.999999999997E-01      1.321528813275E-01      2.691865369997E-01      2.296948763681E-01      2.564720859259E-01      2.395152257095E-01      2.545717478165E-01      2.441902460239E-01      2.547539950127E-01      2.436407830133E-01      2.504168133731E-01      2.445236552028E-01      2.554852028471E-01      2.507919007603E-01      2.554852028471E-01      2.445236552028E-01      2.504168133732E-01      2.436407830134E-01      2.547539950127E-01      2.441902460239E-01      2.545717478165E-01      2.395152257095E-01      2.564720859259E-01      2.296948763681E-01      2.691865369996E-01      1.321528813275E-01
   92.700000      4.999999999999E-01      1.335218236564E-01      2.674532194099E-01      2.313235120707E-01      2.547798112762E-01      2.398054583723E-01      2.542648398126E-01      2.437525942059E-01      2.548915947862E-01      2.439048652903E-01      2.511629471773E-01      2.450637571994E-01      2.552662751088E-01      2.496186032669E-01      2.552662751088E-01      2.450637571994E-01      2.511629471773E-01      2.439048652903E-01      2.548915947862E-01      2.437525942059E-01      2.542648398126E-01      2.398054583723E-01      2.547798112762E-01      2.313235120707E-01      2.674532194099E-01      1.335218236564E-01
   92.800000      5.000000000001E-01      1.346039306501E-01      2.660761465859E-01      2.326710909254E-01      2.532476430659E-01      2.403612940609E-01      2.538426919210E-01      2.433392023679E-01      2.545790380166E-01      2.442438997340E-01      2.525423382047E-01      2.457881734101E-01      2.547771052093E-01      2.478548916959E-01      2.547771052093E-01      2.457881734101E-01      2.525423382047E-01      2.442438997340E-01      2.545790380166E-01      2.433392023679E-01      2.538426919210E-01      2.403612940609E-01      2.532476430659E-01      2.326710909254E-01      2.660761465859E-01      1.346039306501E-01
   92.900000      4.999999999999E-01      1.352328322184E-01      2.653414788626E-01      2.334473891174E-01      2.521525131056E-01      2.410355542639E-01      2.533103723526E-01      2.430059843038E-01      2.539876181004E-01      2.445923503804E-01      2.543277688082E-01      2.465415415858E-01      2.540541507205E-01      2.459408923604E-01      2.540541507205E-01      2.465415415858E-01      2.543277688082E-01      2.445923503804E-01      2.539876181004E-01      2.430059843038E-01      2.533103723526E-01      2.410355542639E-01      2.521525131056E-01      2.334473891174E-01      2.653414788625E-01      1.352328322184E-01
   93.000000      4.999999999997E-01      1.353255044675E-01      2.653843989477E-01      2.334853850246E-01      2.517208086114E-01      2.416353986220E-01      2.527160107146E-01      2.427716844830E-01      2.533627381083E-01      2.449154614523E-01      2.561704874716E-01      2.471455774439E-01      2.532323181971E-01      2.442684529112E-01      2.532323181971E-01      2.471455774440E-01      2.561704874716E-01      2.449154614523E-01      2.533627381083E-01      2.427716844829E-01      2.527160107146E-01      2.416353986220E-01      2.517208086114E-01      2.334853850246E-01      2.653843989477E-01      1.353255044675E-01
   93.100000      4.999999999999E-01      1.348995068505E-01      2.661502856203E-01      2.327950367105E-01      2.520583525039E-01      2.419766847284E-01      2.521502719293E-01      2.426263319301E-01      2.529500919595E-01      2.452019858923E-01      2.576883945091E-01      2.474335502464E-01      2.525189076328E-01      2.431011989729E-01      2.525189076328E-01      2.474335502464E-01      2.576883945091E-01      2.452019858923E-01      2.529500919595E-01      2.426263319301E-01      2.521502719293E-01      2.419766847284E-01      2.520583525039E-01      2.327950367105E-01      2.661502856203E-01      1.348995068505E-01
   93.200000      4.999999999999E-01      1.340634763418E-01      2.674138928586E-01      2.315629252565E-01      2.531113019803E-01      2.419351281650E-01      2.517341806383E-01      2.425489136523E-01      2.529230741505E-01      2.454461425234E-01      2.585655275845E-01      2.472893375856E-01      2.521335581588E-01      2.425450822082E-01      2.521335581588E-01      2.472893375856E-01      2.585655275845E-01      2.454461425234E-01      2.529230741505E-01      2.425489136523E-01      2.517341806383E-01      2.419351281650E-01      2.531113019803E-01      2.315629252565E-01      2.674138928586E-01      1.340634763418E-01
   93.300000      4.999999999998E-01      1.329838869853E-01      2.688514813886E-01      2.300944472041E-01      2.546742830579E-01      2.414790861092E-01      2.515977318504E-01      2.425242858764E-01      2.533329380015E-01      2.456293073995E-01      2.586324226595E-01      2.466831179849E-01      2.522347613011E-01      2.425645003642E-01      2.522347613011E-01      2.466831179850E-01      2.586324226595E-01      2.456293073995E-01      2.533329380015E-01      2.425242858764E-01      2.515977318504E-01      2.414790861092E-01      2.546742830579E-01      2.300944472041E-01      2.688514813886E-01      1.329838869853E-01
   93.400000      4.999999999999E-01      1.318388169741E-01      2.701418657335E-01      2.287169855579E-01      2.564449775635E-01      2.406756900489E-01      2.518533002505E-01      2.425509849610E-01      2.540961560042E-01      2.457112028959E-01      2.579046945600E-01      2.456921924942E-01      2.528600528194E-01      2.430261602725E-01      2.528600528194E-01      2.456921924942E-01      2.579046945600E-01      2.457112028959E-01      2.540961560042E-01      2.425509849610E-01      2.518533002505E-01      2.406756900489E-01      2.564449775634E-01      2.287169855579E-01      2.701418657335E-01      1.318388169741E-01
   93.500000      4.999999999999E-01      1.307735694490E-01      2.710616131237E-01      2.276780988390E-01      2.581073856026E-01      2.396708706491E-01      2.525686224061E-01      2.426367874536E-01      2.550218941248E-01      2.456357912761E-01      2.565716631751E-01      2.444958977666E-01      2.539031067770E-01      2.437493987151E-01      2.539031067770E-01      2.444958977666E-01      2.565716631751E-01      2.456357912761E-01      2.550218941248E-01      2.426367874536E-01      2.525686224061E-01      2.396708706491E-01      2.581073856026E-01      2.276780988390E-01      2.710616131237E-01      1.307735694490E-01
   93.600000      5.000000000002E-01      1.298718887675E-01      2.715417086488E-01      2.270753862057E-01      2.594159842457E-01      2.386512061760E-01      2.537443890096E-01      2.427851107220E-01      2.558702779304E-01      2.453507867200E-01      2.549421728109E-01      2.433397242020E-01      2.551378216897E-01      2.445470857440E-01      2.551378216896E-01      2.433397242020E-01      2.549421728109E-01      2.453507867200E-01      2.558702779304E-01      2.427851107220E-01      2.537443890096E-01      2.386512061760E-01      2.594159842457E-01      2.270753862057E-01      2.715417086489E-01      1.298718887675E-01
