# M=26, N=13, V0=0.0, V=-0.15, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21                      22                      23                      24                      25
   90.400000      5.000000000000E-01      1.514355948435E-01      2.468178888039E-01      2.389234312575E-01      2.492487874031E-01      2.458379283234E-01      2.495038437656E-01      2.478015658762E-01      2.502867618174E-01      2.479911456872E-01      2.498835608021E-01      2.482618966647E-01      2.498307600836E-01      2.483536693435E-01      2.498307600836E-01      2.482618966647E-01      2.498835608021E-01      2.479911456871E-01      2.502867618174E-01      2.478015658762E-01      2.495038437656E-01      2.458379283234E-01      2.492487874031E-01      2.389234312575E-01      2.468178888039E-01      1.514355948435E-01
   90.500000      4.999999999998E-01      1.515392202524E-01      2.467762230249E-01      2.390140231007E-01      2.492476859731E-01      2.457042322470E-01      2.495166943610E-01      2.479334022704E-01      2.500703219321E-01      2.479218574946E-01      2.499646408181E-01      2.483261055805E-01      2.497682717035E-01      2.484346424838E-01      2.497682717035E-01      2.483261055804E-01      2.499646408181E-01      2.479218574946E-01      2.500703219321E-01      2.479334022704E-01      2.495166943610E-01      2.457042322470E-01      2.492476859730E-01      2.390140231007E-01      2.467762230249E-01      1.515392202524E-01
   90.600000      5.000000000000E-01      1.517195068458E-01      2.466289936087E-01      2.391325368645E-01      2.492413066882E-01      2.455835205439E-01      2.495748899968E-01      2.479915620372E-01      2.498312180753E-01      2.479030958380E-01      2.500386029017E-01      2.483715151441E-01      2.497433394864E-01      2.484798239380E-01      2.497433394864E-01      2.483715151441E-01      2.500386029017E-01      2.479030958380E-01      2.498312180753E-01      2.479915620372E-01      2.495748899968E-01      2.455835205439E-01      2.492413066882E-01      2.391325368645E-01      2.466289936087E-01      1.517195068458E-01
   90.700000      5.000000000001E-01      1.519538868226E-01      2.464150764852E-01      2.392608533759E-01      2.492078360732E-01      2.455243618765E-01      2.496535694256E-01      2.479396302181E-01      2.496320028092E-01      2.479228045630E-01      2.500830208512E-01      2.484025794267E-01      2.497689336504E-01      2.484708888458E-01      2.497689336504E-01      2.484025794267E-01      2.500830208512E-01      2.479228045630E-01      2.496320028093E-01      2.479396302181E-01      2.496535694256E-01      2.455243618765E-01      2.492078360732E-01      2.392608533759E-01      2.464150764852E-01      1.519538868226E-01
   90.800000      5.000000000002E-01      1.522070566984E-01      2.461926119152E-01      2.393756733351E-01      2.491324545781E-01      2.455593803122E-01      2.497225005251E-01      2.477728345545E-01      2.495120649806E-01      2.479707976965E-01      2.500769335380E-01      2.484335182744E-01      2.498358969320E-01      2.484165533195E-01      2.498358969320E-01      2.484335182744E-01      2.500769335380E-01      2.479707976965E-01      2.495120649806E-01      2.477728345545E-01      2.497225005251E-01      2.455593803122E-01      2.491324545781E-01      2.393756733351E-01      2.461926119152E-01      1.522070566984E-01
   90.900000      4.999999999999E-01      1.524401749586E-01      2.460216029538E-01      2.394555345754E-01      2.490150872231E-01      2.456926598028E-01      2.497526700586E-01      2.475246672482E-01      2.494737036228E-01      2.480441045685E-01      2.500068975546E-01      2.484810197496E-01      2.499164377194E-01      2.483508799304E-01      2.499164377194E-01      2.484810197496E-01      2.500068975546E-01      2.480441045685E-01      2.494737036228E-01      2.475246672482E-01      2.497526700586E-01      2.456926598028E-01      2.490150872231E-01      2.394555345754E-01      2.460216029538E-01      1.524401749586E-01
   91.000000      4.999999999999E-01      1.526207678009E-01      2.459460138525E-01      2.394885282757E-01      2.488720354862E-01      2.458967106163E-01      2.497223806839E-01      2.472603959033E-01      2.494835808324E-01      2.481456633423E-01      2.498725948369E-01      2.485561650243E-01      2.499742081680E-01      2.483219103554E-01      2.499742081680E-01      2.485561650243E-01      2.498725948369E-01      2.481456633423E-01      2.494835808324E-01      2.472603959033E-01      2.497223806839E-01      2.458967106163E-01      2.488720354862E-01      2.394885282756E-01      2.459460138525E-01      1.526207678009E-01
   91.100000      5.000000000001E-01      1.527304603903E-01      2.459810323358E-01      2.394777532336E-01      2.487309972031E-01      2.461200967678E-01      2.496218178057E-01      2.470584993708E-01      2.494889121513E-01      2.482773927600E-01      2.496897537110E-01      2.486586663416E-01      2.499774776066E-01      2.483742806453E-01      2.499774776066E-01      2.486586663415E-01      2.496897537110E-01      2.482773927600E-01      2.494889121514E-01      2.470584993709E-01      2.496218178057E-01      2.461200967678E-01      2.487309972031E-01      2.394777532336E-01      2.459810323359E-01      1.527304603903E-01
   91.200000      4.999999999999E-01      1.527684039255E-01      2.461094994150E-01      2.394419518109E-01      2.486216437344E-01      2.463031067296E-01      2.494552861073E-01      2.469858266667E-01      2.494416019757E-01      2.484318295911E-01      2.494884338958E-01      2.487757104875E-01      2.499108434884E-01      2.485317243440E-01      2.499108434884E-01      2.487757104875E-01      2.494884338958E-01      2.484318295911E-01      2.494416019757E-01      2.469858266667E-01      2.494552861073E-01      2.463031067295E-01      2.486216437344E-01      2.394419518109E-01      2.461094994150E-01      1.527684039255E-01
   91.300000      4.999999999999E-01      1.527496605006E-01      2.462884956808E-01      2.394103374522E-01      2.485655445436E-01      2.463961699060E-01      2.492406760880E-01      2.470750164271E-01      2.493202280504E-01      2.485875394371E-01      2.493061268260E-01      2.488859755308E-01      2.497814001548E-01      2.487856588047E-01      2.497814001548E-01      2.488859755308E-01      2.493061268260E-01      2.485875394372E-01      2.493202280504E-01      2.470750164270E-01      2.492406760880E-01      2.463961699060E-01      2.485655445436E-01      2.394103374522E-01      2.462884956808E-01      1.527496605006E-01
   91.400000      5.000000000004E-01      1.526993741958E-01      2.464637172979E-01      2.394128267268E-01      2.485692467217E-01      2.463749511940E-01      2.490062385831E-01      2.473122428843E-01      2.491407236690E-01      2.487118368400E-01      2.491772269169E-01      2.489673358564E-01      2.496171825690E-01      2.490941930904E-01      2.496171825690E-01      2.489673358564E-01      2.491772269169E-01      2.487118368400E-01      2.491407236690E-01      2.473122428843E-01      2.490062385832E-01      2.463749511940E-01      2.485692467217E-01      2.394128267269E-01      2.464637172980E-01      1.526993741958E-01
   91.500000      5.000000000000E-01      1.526447840864E-01      2.465867369599E-01      2.394688615619E-01      2.486228598429E-01      2.462473545888E-01      2.487853485841E-01      2.476397931209E-01      2.489513676738E-01      2.487707554774E-01      2.491223348018E-01      2.490051948016E-01      2.494583879494E-01      2.493924411023E-01      2.494583879494E-01      2.490051948016E-01      2.491223348018E-01      2.487707554775E-01      2.489513676738E-01      2.476397931209E-01      2.487853485841E-01      2.462473545888E-01      2.486228598429E-01      2.394688615619E-01      2.465867369599E-01      1.526447840864E-01
   91.600000      5.000000000000E-01      1.526076358288E-01      2.466294105175E-01      2.395788974294E-01      2.487042676842E-01      2.460504814195E-01      2.486104426778E-01      2.479727141333E-01      2.488142140662E-01      2.487424223451E-01      2.491415577454E-01      2.489979822375E-01      2.493444158041E-01      2.496111162214E-01      2.493444158041E-01      2.489979822375E-01      2.491415577454E-01      2.487424223451E-01      2.488142140662E-01      2.479727141333E-01      2.486104426778E-01      2.460504814195E-01      2.487042676842E-01      2.395788974295E-01      2.466294105175E-01      1.526076358288E-01
   91.700000      4.999999999999E-01      1.525991947062E-01      2.465908408297E-01      2.397219788278E-01      2.487870251442E-01      2.458388972090E-01      2.485075002690E-01      2.482238546206E-01      2.487806095031E-01      2.486278747058E-01      2.492148929588E-01      2.489573949432E-01      2.493012393338E-01      2.496973938988E-01      2.493012393338E-01      2.489573949431E-01      2.492148929588E-01      2.486278747058E-01      2.487806095031E-01      2.482238546206E-01      2.485075002690E-01      2.458388972090E-01      2.487870251442E-01      2.397219788278E-01      2.465908408297E-01      1.525991947062E-01
   91.800000      4.999999999999E-01      1.526190232511E-01      2.464950135958E-01      2.398607782875E-01      2.488488735594E-01      2.456682485277E-01      2.484921896731E-01      2.483289280451E-01      2.488706900864E-01      2.484540078723E-01      2.493101308290E-01      2.489031075207E-01      2.493334764809E-01      2.496310645415E-01      2.493334764809E-01      2.489031075207E-01      2.493101308290E-01      2.484540078723E-01      2.488706900864E-01      2.483289280451E-01      2.484921896731E-01      2.456682485277E-01      2.488488735594E-01      2.398607782875E-01      2.464950135958E-01      1.526190232511E-01
   91.900000      5.000000000002E-01      1.526573577613E-01      2.463804850870E-01      2.399527763899E-01      2.488779390613E-01      2.455795034743E-01      2.485681917626E-01      2.482636511368E-01      2.490649018901E-01      2.482665414395E-01      2.493955212545E-01      2.488540847512E-01      2.494238058335E-01      2.494304803157E-01      2.494238058335E-01      2.488540847512E-01      2.493955212545E-01      2.482665414395E-01      2.490649018901E-01      2.482636511368E-01      2.485681917626E-01      2.455795034743E-01      2.488779390613E-01      2.399527763899E-01      2.463804850870E-01      1.526573577613E-01
   92.000000      5.000000000001E-01      1.526997753602E-01      2.462861510047E-01      2.399639432277E-01      2.488748590280E-01      2.455885633921E-01      2.487275062968E-01      2.480482035503E-01      2.493105764707E-01      2.481152112786E-01      2.494521381556E-01      2.488202343781E-01      2.495397063380E-01      2.491462630373E-01      2.495397063380E-01      2.488202343781E-01      2.494521381556E-01      2.481152112786E-01      2.493105764707E-01      2.480482035503E-01      2.487275062968E-01      2.455885633921E-01      2.488748590280E-01      2.399639432276E-01      2.462861510047E-01      1.526997753602E-01
   92.100000      5.000000000002E-01      1.527322662343E-01      2.462382346759E-01      2.398802597545E-01      2.488507260960E-01      2.456839958663E-01      2.489520635422E-01      2.477388070532E-01      2.495406031325E-01      2.480368614167E-01      2.494806335013E-01      2.487981715076E-01      2.496448900787E-01      2.488449742809E-01      2.496448900787E-01      2.487981715076E-01      2.494806335013E-01      2.480368614167E-01      2.495406031325E-01      2.477388070532E-01      2.489520635422E-01      2.456839958663E-01      2.488507260960E-01      2.398802597545E-01      2.462382346758E-01      1.527322662343E-01
   92.200000      5.000000000000E-01      1.527449659463E-01      2.462428697536E-01      2.397131050884E-01      2.488221673086E-01      2.458329124232E-01      2.492159210498E-01      2.474103428336E-01      2.496967374877E-01      2.480431372906E-01      2.494992136462E-01      2.487731937115E-01      2.497112217692E-01      2.485884233822E-01      2.497112217692E-01      2.487731937115E-01      2.494992136463E-01      2.480431372906E-01      2.496967374877E-01      2.474103428336E-01      2.492159210498E-01      2.458329124232E-01      2.488221673086E-01      2.397131050884E-01      2.462428697535E-01      1.527449659463E-01
   92.300000      5.000000000000E-01      1.527335421914E-01      2.462863857152E-01      2.394966764840E-01      2.488055950620E-01      2.459924863583E-01      2.494876987879E-01      2.471361848351E-01      2.497487613963E-01      2.481176085443E-01      2.495334178456E-01      2.487268323265E-01      2.497269460019E-01      2.484157289037E-01      2.497269460019E-01      2.487268323265E-01      2.495334178456E-01      2.481176085443E-01      2.497487613963E-01      2.471361848351E-01      2.494876987879E-01      2.459924863583E-01      2.488055950620E-01      2.394966764840E-01      2.462863857152E-01      1.527335421914E-01
   92.400000      4.999999999998E-01      1.526982420668E-01      2.463425381281E-01      2.392783802132E-01      2.488125385074E-01      2.461230767497E-01      2.497334283497E-01      2.469712891741E-01      2.497028382647E-01      2.482232378693E-01      2.496020261539E-01      2.486467323243E-01      2.496986096188E-01      2.483341251598E-01      2.496986096188E-01      2.486467323243E-01      2.496020261539E-01      2.482232378693E-01      2.497028382647E-01      2.469712891741E-01      2.497334283497E-01      2.461230767497E-01      2.488125385074E-01      2.392783802132E-01      2.463425381281E-01      1.526982420668E-01
   92.500000      5.000000000000E-01      1.526414900418E-01      2.463835367359E-01      2.391054835009E-01      2.488472034688E-01      2.461988129393E-01      2.499202882287E-01      2.469424946777E-01      2.495968606806E-01      2.483169220951E-01      2.497054392475E-01      2.485343354749E-01      2.496465101557E-01      2.483212455071E-01      2.496465101557E-01      2.485343354749E-01      2.497054392475E-01      2.483169220951E-01      2.495968606806E-01      2.469424946777E-01      2.499202882287E-01      2.461988129393E-01      2.488472034688E-01      2.391054835009E-01      2.463835367359E-01      1.526414900418E-01
   92.600000      5.000000000003E-01      1.525653659719E-01      2.463906469317E-01      2.390123955185E-01      2.489064357094E-01      2.462127225114E-01      2.500214934662E-01      2.470470638607E-01      2.494854308059E-01      2.483651862773E-01      2.498221099679E-01      2.484065828076E-01      2.495958445073E-01      2.483374433291E-01      2.495958445073E-01      2.484065828076E-01      2.498221099679E-01      2.483651862773E-01      2.494854308059E-01      2.470470638607E-01      2.500214934662E-01      2.462127225114E-01      2.489064357094E-01      2.390123955185E-01      2.463906469317E-01      1.525653659719E-01
   92.700000      5.000000000000E-01      1.524701653452E-01      2.463606639115E-01      2.390124235357E-01      2.489814923339E-01      2.461755377241E-01      2.500219064077E-01      2.472579343325E-01      2.494204830880E-01      2.483550640975E-01      2.499152460322E-01      2.482904050119E-01      2.495670878660E-01      2.483431806256E-01      2.495670878660E-01      2.482904050119E-01      2.499152460322E-01      2.483550640975E-01      2.494204830880E-01      2.472579343325E-01      2.500219064077E-01      2.461755377241E-01      2.489814923339E-01      2.390124235357E-01      2.463606639115E-01      1.524701653452E-01
   92.800000      5.000000000001E-01      1.523546553542E-01      2.463063552950E-01      2.390960365127E-01      2.490606972185E-01      2.461094349079E-01      2.499230509154E-01      2.475327589909E-01      2.494343974576E-01      2.482965913049E-01      2.499474421296E-01      2.482120670402E-01      2.495690610189E-01      2.483149037080E-01      2.495690610189E-01      2.482120670402E-01      2.499474421296E-01      2.482965913049E-01      2.494343974576E-01      2.475327589909E-01      2.499230509154E-01      2.461094349079E-01      2.490606972185E-01      2.390960365127E-01      2.463063552950E-01      1.523546553542E-01
   92.900000      4.999999999999E-01      1.522178619160E-01      2.462512619517E-01      2.392353454460E-01      2.491321613399E-01      2.460394292046E-01      2.497456404422E-01      2.478237445905E-01      2.495308157700E-01      2.482169508394E-01      2.498971638239E-01      2.481859888134E-01      2.495968029800E-01      2.482536657647E-01      2.495968029800E-01      2.481859888134E-01      2.498971638239E-01      2.482169508394E-01      2.495308157700E-01      2.478237445905E-01      2.497456404422E-01      2.460394292046E-01      2.491321613399E-01      2.392353454460E-01      2.462512619517E-01      1.522178619160E-01
   93.000000      5.000000000000E-01      1.520615729246E-01      2.462211502035E-01      2.393925902231E-01      2.491860889244E-01      2.459855283947E-01      2.495279000478E-01      2.480861498409E-01      2.496852324364E-01      2.481494836800E-01      2.497698384290E-01      2.482082359605E-01      2.496344049407E-01      2.481836479906E-01      2.496344049407E-01      2.482082359605E-01      2.497698384290E-01      2.481494836801E-01      2.496852324364E-01      2.480861498409E-01      2.495279000478E-01      2.459855283947E-01      2.491860889244E-01      2.393925902231E-01      2.462211502035E-01      1.520615729246E-01
   93.100000      4.999999999998E-01      1.518924594325E-01      2.462352738141E-01      2.395295706190E-01      2.492165091811E-01      2.459580282731E-01      2.493189981830E-01      2.482844326654E-01      2.498541186561E-01      2.481222224807E-01      2.495983488112E-01      2.482580618050E-01      2.496612096908E-01      2.481415327764E-01      2.496612096907E-01      2.482580618050E-01      2.495983488112E-01      2.481222224807E-01      2.498541186561E-01      2.482844326654E-01      2.493189981830E-01      2.459580282730E-01      2.492165091811E-01      2.395295706190E-01      2.462352738141E-01      1.518924594325E-01
   93.200000      5.000000000003E-01      1.517228715729E-01      2.463002516917E-01      2.396153397641E-01      2.492223987837E-01      2.459568854885E-01      2.491685193859E-01      2.483959096458E-01      2.499889758864E-01      2.481499415747E-01      2.494321733502E-01      2.483073642986E-01      2.496588823485E-01      2.481609724185E-01      2.496588823485E-01      2.483073642986E-01      2.494321733502E-01      2.481499415747E-01      2.499889758864E-01      2.483959096458E-01      2.491685193859E-01      2.459568854885E-01      2.492223987837E-01      2.396153397641E-01      2.463002516917E-01      1.517228715729E-01
   93.300000      5.000000000000E-01      1.515698566319E-01      2.464081046884E-01      2.396307359786E-01      2.492080840873E-01      2.459745344129E-01      2.491144961934E-01      2.484121993311E-01      2.500508274900E-01      2.482315722103E-01      2.493193470968E-01      2.483342123554E-01      2.496170206506E-01      2.482580177478E-01      2.496170206506E-01      2.483342123554E-01      2.493193470968E-01      2.482315722102E-01      2.500508274900E-01      2.484121993311E-01      2.491144961934E-01      2.459745344129E-01      2.492080840873E-01      2.396307359786E-01      2.464081046884E-01      1.515698566319E-01
   93.400000      5.000000000000E-01      1.514525550333E-01      2.465384361971E-01      2.395697882363E-01      2.491826752355E-01      2.460004083908E-01      2.491734020422E-01      2.483387728542E-01      2.500211550263E-01      2.483524206747E-01      2.492886416318E-01      2.483343928934E-01      2.495359320426E-01      2.484228394835E-01      2.495359320426E-01      2.483343928934E-01      2.492886416318E-01      2.483524206747E-01      2.500211550263E-01      2.483387728542E-01      2.491734020422E-01      2.460004083908E-01      2.491826752355E-01      2.395697882364E-01      2.465384361971E-01      1.514525550333E-01
   93.500000      5.000000000000E-01      1.513886244313E-01      2.466635175192E-01      2.394390237228E-01      2.491582808381E-01      2.460251335538E-01      2.493352454948E-01      2.481928851764E-01      2.499066856909E-01      2.484890944939E-01      2.493394024629E-01      2.483253459578E-01      2.494264071234E-01      2.486207070689E-01      2.494264071234E-01      2.483253459578E-01      2.493394024629E-01      2.484890944939E-01      2.499066856909E-01      2.481928851764E-01      2.493352454948E-01      2.460251335538E-01      2.491582808381E-01      2.394390237228E-01      2.466635175192E-01      1.513886244313E-01
   93.600000      5.000000000001E-01      1.513905712170E-01      2.467545337138E-01      2.392558722585E-01      2.491470054099E-01      2.460428893856E-01      2.495655022904E-01      2.480002045237E-01      2.497371863321E-01      2.486149046256E-01      2.494432750763E-01      2.483398776940E-01      2.493072176254E-01      2.488019196951E-01      2.493072176254E-01      2.483398776940E-01      2.494432750764E-01      2.486149046256E-01      2.497371863321E-01      2.480002045237E-01      2.495655022904E-01      2.460428893856E-01      2.491470054099E-01      2.392558722585E-01      2.467545337138E-01      1.513905712170E-01
   93.700000      5.000000000001E-01      1.514628096065E-01      2.467874665526E-01      2.390467892425E-01      2.491572092006E-01      2.460514630846E-01      2.498135392569E-01      2.477906181392E-01      2.495571082840E-01      2.487044742344E-01      2.495569794560E-01      2.484114765236E-01      2.492013782558E-01      2.489173763279E-01      2.492013782558E-01      2.484114765236E-01      2.495569794560E-01      2.487044742344E-01      2.495571082840E-01      2.477906181392E-01      2.498135392569E-01      2.460514630846E-01      2.491572092006E-01      2.390467892425E-01      2.467874665526E-01      1.514628096065E-01
   93.800000      5.000000000000E-01      1.516000128107E-01      2.467477242216E-01      2.388448669794E-01      2.491900181813E-01      2.460505899405E-01      2.500251646866E-01      2.475938442048E-01      2.494133249544E-01      2.487375007873E-01      2.496405844604E-01      2.485570116988E-01      2.491320104396E-01      2.489346932692E-01      2.491320104396E-01      2.485570116988E-01      2.496405844604E-01      2.487375007873E-01      2.494133249544E-01      2.475938442048E-01      2.500251646866E-01      2.460505899405E-01      2.491900181813E-01      2.388448669794E-01      2.467477242216E-01      1.516000128107E-01
   93.900000      4.999999999998E-01      1.517870118626E-01      2.466332337987E-01      2.386861590699E-01      2.492373411606E-01      2.460398343698E-01      2.501557025887E-01      2.474354780964E-01      2.493421563897E-01      2.487022268507E-01      2.496734577319E-01      2.487642833569E-01      2.491182653708E-01      2.488496987050E-01      2.491182653708E-01      2.487642833569E-01      2.496734577319E-01      2.487022268507E-01      2.493421563897E-01      2.474354780964E-01      2.501557025887E-01      2.460398343698E-01      2.492373411606E-01      2.386861590699E-01      2.466332337987E-01      1.517870118626E-01
   94.000000      5.000000000000E-01      1.520002522786E-01      2.464559674263E-01      2.386041112483E-01      2.492824677262E-01      2.460172989468E-01      2.501799469583E-01      2.473339097338E-01      2.493591984448E-01      2.485988080288E-01      2.496612090736E-01      2.489904454422E-01      2.491715646906E-01      2.486896400039E-01      2.491715646906E-01      2.489904454423E-01      2.496612090736E-01      2.485988080288E-01      2.493591984448E-01      2.473339097338E-01      2.501799469583E-01      2.460172989468E-01      2.492824677262E-01      2.386041112484E-01      2.464559674263E-01      1.520002522786E-01
   94.100000      5.000000000003E-01      1.522106732077E-01      2.462417290197E-01      2.386223899820E-01      2.493036454810E-01      2.459799028529E-01      2.500964694399E-01      2.472982767449E-01      2.494549620217E-01      2.484417499462E-01      2.496309710106E-01      2.491731915114E-01      2.492925603475E-01      2.485069568680E-01      2.492925603475E-01      2.491731915114E-01      2.496309710106E-01      2.484417499462E-01      2.494549620217E-01      2.472982767449E-01      2.500964694399E-01      2.459799028529E-01      2.493036454810E-01      2.386223899820E-01      2.462417290197E-01      1.522106732077E-01
   94.200000      4.999999999997E-01      1.523877795039E-01      2.460277265215E-01      2.387476259060E-01      2.492800476227E-01      2.459251291593E-01      2.499255846194E-01      2.473274423934E-01      2.495978898058E-01      2.482597308278E-01      2.496174672255E-01      2.492514080948E-01      2.494695621341E-01      2.483652123723E-01      2.494695621341E-01      2.492514080948E-01      2.496174672255E-01      2.482597308278E-01      2.495978898058E-01      2.473274423934E-01      2.499255846194E-01      2.459251291593E-01      2.492800476228E-01      2.387476259060E-01      2.460277265215E-01      1.523877795039E-01
   94.300000      4.999999999998E-01      1.525045458183E-01      2.458573810041E-01      2.389645022752E-01      2.491985878086E-01      2.458533826913E-01      2.497021675485E-01      2.474100157233E-01      2.497441630638E-01      2.480912300726E-01      2.496462554468E-01      2.491878969278E-01      2.496793786696E-01      2.483209859020E-01      2.496793786696E-01      2.491878969278E-01      2.496462554468E-01      2.480912300726E-01      2.497441630638E-01      2.474100157233E-01      2.497021675485E-01      2.458533826913E-01      2.491985878086E-01      2.389645022752E-01      2.458573810042E-01      1.525045458183E-01
   94.400000      5.000000000002E-01      1.525425649999E-01      2.457722809156E-01      2.392356407840E-01      2.490594970026E-01      2.457697463696E-01      2.494658604861E-01      2.475256051335E-01      2.498514269899E-01      2.479757245428E-01      2.497216003858E-01      2.489854874495E-01      2.498912201131E-01      2.484066896541E-01      2.498912201131E-01      2.489854874495E-01      2.497216003858E-01      2.479757245427E-01      2.498514269899E-01      2.475256051334E-01      2.494658604861E-01      2.457697463696E-01      2.490594970026E-01      2.392356407840E-01      2.457722809156E-01      1.525425649999E-01
   94.500000      5.000000000001E-01      1.524965593423E-01      2.458021978798E-01      2.395076405286E-01      2.488787020744E-01      2.456841117464E-01      2.492516439389E-01      2.476476054211E-01      2.498919842248E-01      2.479423212904E-01      2.498242334853E-01      2.486900082312E-01      2.500734205906E-01      2.486191424927E-01      2.500734205906E-01      2.486900082312E-01      2.498242334853E-01      2.479423212905E-01      2.498919842248E-01      2.476476054211E-01      2.492516439390E-01      2.456841117464E-01      2.488787020744E-01      2.395076405286E-01      2.458021978798E-01      1.524965593423E-01
   94.600000      5.000000000000E-01      1.523771392185E-01      2.459553103892E-01      2.397226764071E-01      2.486858590079E-01      2.456093041937E-01      2.490832587076E-01      2.477476340153E-01      2.498608826839E-01      2.479995325259E-01      2.499198285163E-01      2.483783626647E-01      2.502015221057E-01      2.489173791291E-01      2.502015221057E-01      2.483783626647E-01      2.499198285163E-01      2.479995325259E-01      2.498608826839E-01      2.477476340153E-01      2.490832587076E-01      2.456093041937E-01      2.486858590079E-01      2.397226764071E-01      2.459553103892E-01      1.523771392185E-01
   94.700000      4.999999999999E-01      1.522106982355E-01      2.462116616552E-01      2.398329481597E-01      2.485181614114E-01      2.455576621750E-01      2.489708154130E-01      2.478011817625E-01      2.497759335389E-01      2.481303863729E-01      2.499743469654E-01      2.481354888153E-01      2.502652705009E-01      2.492308899886E-01      2.502652705009E-01      2.481354888153E-01      2.499743469654E-01      2.481303863729E-01      2.497759335389E-01      2.478011817625E-01      2.489708154130E-01      2.455576621751E-01      2.485181614114E-01      2.398329481597E-01      2.462116616552E-01      1.522106982355E-01
   94.800000      5.000000000002E-01      1.520357211791E-01      2.465228388316E-01      2.398138356933E-01      2.484113618972E-01      2.455372281213E-01      2.489125358254E-01      2.477933110883E-01      2.496696066711E-01      2.482956714129E-01      2.499695107271E-01      2.480281058295E-01      2.502718875254E-01      2.494767703956E-01      2.502718875254E-01      2.480281058295E-01      2.499695107271E-01      2.482956714129E-01      2.496696066711E-01      2.477933110883E-01      2.489125358254E-01      2.455372281213E-01      2.484113618972E-01      2.398138356933E-01      2.465228388316E-01      1.520357211791E-01
   94.900000      5.000000000001E-01      1.518955700006E-01      2.468196168261E-01      2.396715162190E-01      2.483903789374E-01      2.455489827787E-01      2.488993624721E-01      2.477227096855E-01      2.495758976449E-01      2.484451934511E-01      2.499117272109E-01      2.480842792346E-01      2.502438999780E-01      2.495817311219E-01      2.502438999780E-01      2.480842792346E-01      2.499117272109E-01      2.484451934511E-01      2.495758976449E-01      2.477227096855E-01      2.488993624721E-01      2.455489827787E-01      2.483903789374E-01      2.396715162190E-01      2.468196168261E-01      1.518955700006E-01
   95.000000      5.000000000002E-01      1.518288492257E-01      2.470270466144E-01      2.394422152421E-01      2.484621107849E-01      2.455862765131E-01      2.489204681077E-01      2.476024907557E-01      2.495173412712E-01      2.485336419283E-01      2.498306874950E-01      2.482856088690E-01      2.502116389393E-01      2.495032485081E-01      2.502116389394E-01      2.482856088690E-01      2.498306874950E-01      2.485336419283E-01      2.495173412712E-01      2.476024907557E-01      2.489204681077E-01      2.455862765131E-01      2.484621107849E-01      2.394422152421E-01      2.470270466144E-01      1.518288492257E-01
   95.100000      4.999999999999E-01      1.518594282532E-01      2.470838458667E-01      2.391828006583E-01      2.486125614498E-01      2.456368534750E-01      2.489676470109E-01      2.474569860848E-01      2.494973971885E-01      2.485354820614E-01      2.497682426600E-01      2.485742125078E-01      2.502026096951E-01      2.492438661774E-01      2.502026096951E-01      2.485742125078E-01      2.497682426600E-01      2.485354820614E-01      2.494973971885E-01      2.474569860848E-01      2.489676470109E-01      2.456368534749E-01      2.486125614498E-01      2.391828006583E-01      2.470838458667E-01      1.518594282532E-01
   95.200000      5.000000000001E-01      1.519887475974E-01      2.469609021905E-01      2.389552403164E-01      2.488092588710E-01      2.456868858953E-01      2.490371494389E-01      2.473151830829E-01      2.495013003428E-01      2.484532814051E-01      2.497621312864E-01      2.488714890592E-01      2.502313976321E-01      2.488540657619E-01      2.502313976321E-01      2.488714890592E-01      2.497621312864E-01      2.484532814051E-01      2.495013003428E-01      2.473151830829E-01      2.490371494389E-01      2.456868858953E-01      2.488092588710E-01      2.389552403164E-01      2.469609021905E-01      1.519887475974E-01
   95.300000      4.999999999998E-01      1.521928691390E-01      2.466730921003E-01      2.388095380625E-01      2.490085392732E-01      2.457255984309E-01      2.491285408287E-01      2.472028446075E-01      2.495049534204E-01      2.483161993926E-01      2.498310566927E-01      2.491018535086E-01      2.502939071377E-01      2.484220148122E-01      2.502939071377E-01      2.491018535086E-01      2.498310566927E-01      2.483161993926E-01      2.495049534204E-01      2.472028446075E-01      2.491285408287E-01      2.457255984309E-01      2.490085392732E-01      2.388095380625E-01      2.466730921003E-01      1.521928691390E-01
   95.400000      4.999999999998E-01      1.524257602675E-01      2.462798992725E-01      2.387703759694E-01      2.491659699632E-01      2.457487100980E-01      2.492413168469E-01      2.471360539645E-01      2.494879958455E-01      2.481691307660E-01      2.499668245188E-01      2.492135332048E-01      2.503683339842E-01      2.480521905976E-01      2.503683339842E-01      2.492135332048E-01      2.499668245188E-01      2.481691307660E-01      2.494879958455E-01      2.471360539645E-01      2.492413168468E-01      2.457487100980E-01      2.491659699632E-01      2.387703759694E-01      2.462798992725E-01      1.524257602675E-01
   95.500000      5.000000000000E-01      1.526287115788E-01      2.458732916784E-01      2.388315672154E-01      2.492473206791E-01      2.457592481584E-01      2.493709139274E-01      2.471185153823E-01      2.494453089428E-01      2.480566427897E-01      2.501362511947E-01      2.491902703175E-01      2.504228027307E-01      2.478383108102E-01      2.504228027307E-01      2.491902703175E-01      2.501362511947E-01      2.480566427897E-01      2.494453089428E-01      2.471185153823E-01      2.493709139274E-01      2.457592481584E-01      2.492473206791E-01      2.388315672154E-01      2.458732916784E-01      1.526287115788E-01
