# M=26, N=13, V0=0.0, V=0.15, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21                      22                      23                      24                      25
   82.900000      4.999999999999E-01      1.449100239632E-01      2.535127836932E-01      2.367103532701E-01      2.514809499348E-01      2.446504614045E-01      2.504252808880E-01      2.465590704668E-01      2.505786111444E-01      2.481606233716E-01      2.500151082324E-01      2.482477207032E-01      2.502515648414E-01      2.489948961728E-01      2.502515648414E-01      2.482477207032E-01      2.500151082324E-01      2.481606233716E-01      2.505786111444E-01      2.465590704667E-01      2.504252808880E-01      2.446504614045E-01      2.514809499348E-01      2.367103532701E-01      2.535127836933E-01      1.449100239632E-01
   83.000000      5.000000000001E-01      1.449534069417E-01      2.533854557461E-01      2.365383062451E-01      2.516976168598E-01      2.445536502544E-01      2.505163692330E-01      2.465803998772E-01      2.505161081197E-01      2.484105798142E-01      2.499732947183E-01      2.481402700302E-01      2.503322003079E-01      2.488046837040E-01      2.503322003079E-01      2.481402700302E-01      2.499732947183E-01      2.484105798142E-01      2.505161081197E-01      2.465803998772E-01      2.505163692331E-01      2.445536502544E-01      2.516976168598E-01      2.365383062451E-01      2.533854557460E-01      1.449534069417E-01
   83.100000      5.000000000000E-01      1.449131598536E-01      2.533429983372E-01      2.364613696208E-01      2.517530128625E-01      2.445010550553E-01      2.506199241460E-01      2.466737355324E-01      2.504385402853E-01      2.485217142487E-01      2.500116857579E-01      2.481106079150E-01      2.503664887455E-01      2.485714152802E-01      2.503664887455E-01      2.481106079150E-01      2.500116857579E-01      2.485217142487E-01      2.504385402853E-01      2.466737355324E-01      2.506199241460E-01      2.445010550553E-01      2.517530128625E-01      2.364613696208E-01      2.533429983372E-01      1.449131598536E-01
   83.200000      5.000000000001E-01      1.447803425517E-01      2.534034671160E-01      2.364714593600E-01      2.516493792065E-01      2.445034211188E-01      2.507176159215E-01      2.468305775565E-01      2.503691348501E-01      2.484868243947E-01      2.501144196143E-01      2.481681766334E-01      2.503355110103E-01      2.483393413322E-01      2.503355110103E-01      2.481681766334E-01      2.501144196143E-01      2.484868243947E-01      2.503691348501E-01      2.468305775565E-01      2.507176159215E-01      2.445034211188E-01      2.516493792065E-01      2.364714593600E-01      2.534034671160E-01      1.447803425517E-01
   83.300000      4.999999999997E-01      1.445671022692E-01      2.535578290850E-01      2.365431064709E-01      2.514302020528E-01      2.445545428860E-01      2.507956702710E-01      2.470267890385E-01      2.503264853541E-01      2.483354008817E-01      2.502521100271E-01      2.482927290145E-01      2.502461894827E-01      2.481436863337E-01      2.502461894827E-01      2.482927290145E-01      2.502521100271E-01      2.483354008817E-01      2.503264853541E-01      2.470267890385E-01      2.507956702710E-01      2.445545428860E-01      2.514302020528E-01      2.365431064709E-01      2.535578290850E-01      1.445671022692E-01
   83.400000      4.999999999999E-01      1.443045078614E-01      2.537702154980E-01      2.366440985341E-01      2.511659175776E-01      2.446330060365E-01      2.508504502315E-01      2.472245709614E-01      2.503238467562E-01      2.481214229019E-01      2.503919157888E-01      2.484382984820E-01      2.501304995936E-01      2.480024995533E-01      2.501304995936E-01      2.484382984820E-01      2.503919157888E-01      2.481214229019E-01      2.503238467562E-01      2.472245709614E-01      2.508504502315E-01      2.446330060365E-01      2.511659175776E-01      2.366440985341E-01      2.537702154980E-01      1.443045078614E-01
   83.500000      5.000000000002E-01      1.440353769955E-01      2.539865955390E-01      2.367452825593E-01      2.509334650409E-01      2.447095066737E-01      2.508891622190E-01      2.473789871022E-01      2.503700038820E-01      2.479045738592E-01      2.505083264878E-01      2.485450401223E-01      2.500362391521E-01      2.479148807344E-01      2.500362391521E-01      2.485450401223E-01      2.505083264878E-01      2.479045738592E-01      2.503700038820E-01      2.473789871022E-01      2.508891622190E-01      2.447095066737E-01      2.509334650409E-01      2.367452825593E-01      2.539865955391E-01      1.440353769955E-01
   83.600000      4.999999999999E-01      1.438037646394E-01      2.541502368229E-01      2.368258480585E-01      2.507963675728E-01      2.447568237531E-01      2.509256470272E-01      2.474482814446E-01      2.504698731877E-01      2.477313845660E-01      2.505908331022E-01      2.485563052754E-01      2.500117503092E-01      2.478657684824E-01      2.500117503092E-01      2.485563052754E-01      2.505908331022E-01      2.477313845660E-01      2.504698731877E-01      2.474482814446E-01      2.509256470271E-01      2.447568237531E-01      2.507963675729E-01      2.368258480585E-01      2.541502368229E-01      1.438037646394E-01
   83.700000      4.999999999998E-01      1.436439190673E-01      2.542195403241E-01      2.368730929557E-01      2.507909596114E-01      2.447585937143E-01      2.509733751516E-01      2.474054812797E-01      2.506234701981E-01      2.476226401512E-01      2.506456720309E-01      2.484364738478E-01      2.500892785199E-01      2.478350062954E-01      2.500892785199E-01      2.484364738478E-01      2.506456720309E-01      2.476226401512E-01      2.506234701981E-01      2.474054812797E-01      2.509733751516E-01      2.447585937144E-01      2.507909596114E-01      2.368730929557E-01      2.542195403240E-01      1.436439190673E-01
   83.800000      5.000000000002E-01      1.435718955239E-01      2.541822593377E-01      2.368786882070E-01      2.509214582788E-01      2.447137697306E-01      2.510388500442E-01      2.472477068590E-01      2.508231698706E-01      2.475709387075E-01      2.506910182400E-01      2.481843031571E-01      2.502725150478E-01      2.478068539913E-01      2.502725150478E-01      2.481843031571E-01      2.506910182400E-01      2.475709387075E-01      2.508231698706E-01      2.472477068590E-01      2.510388500442E-01      2.447137697306E-01      2.509214582788E-01      2.368786882070E-01      2.541822593378E-01      1.435718955239E-01
   83.900000      5.000000000001E-01      1.435824057945E-01      2.540606311953E-01      2.368352655981E-01      2.511632004393E-01      2.446355989595E-01      2.511182390208E-01      2.469997824203E-01      2.510506355100E-01      2.475485067025E-01      2.507475219015E-01      2.478373191417E-01      2.505328182780E-01      2.477761500765E-01      2.505328182780E-01      2.478373191417E-01      2.507475219015E-01      2.475485067025E-01      2.510506355100E-01      2.469997824203E-01      2.511182390208E-01      2.446355989595E-01      2.511632004392E-01      2.368352655981E-01      2.540606311953E-01      1.435824057945E-01
   84.000000      5.000000000001E-01      1.436519619447E-01      2.539047072214E-01      2.367367793173E-01      2.514710011359E-01      2.445461625318E-01      2.511984800118E-01      2.467102496133E-01      2.512756332580E-01      2.475217054617E-01      2.508279096907E-01      2.474650819905E-01      2.508158587339E-01      2.477489381775E-01      2.508158587339E-01      2.474650819905E-01      2.508279096907E-01      2.475217054617E-01      2.512756332579E-01      2.467102496133E-01      2.511984800118E-01      2.445461625318E-01      2.514710011359E-01      2.367367793173E-01      2.539047072214E-01      1.436519619447E-01
   84.100000      5.000000000002E-01      1.437473825413E-01      2.537753531246E-01      2.365836403741E-01      2.517890622530E-01      2.444690143301E-01      2.512621264971E-01      2.464402625077E-01      2.514586897064E-01      2.474664727031E-01      2.509297411721E-01      2.471524453281E-01      2.510568861397E-01      2.477378466464E-01      2.510568861397E-01      2.471524453281E-01      2.509297411721E-01      2.474664727030E-01      2.514586897064E-01      2.464402625077E-01      2.512621264971E-01      2.444690143301E-01      2.517890622530E-01      2.365836403740E-01      2.537753531246E-01      1.437473825413E-01
   84.200000      5.000000000000E-01      1.438369355972E-01      2.537224715638E-01      2.363902963848E-01      2.520600144964E-01      2.444226860281E-01      2.512936771165E-01      2.462482537129E-01      2.515582017023E-01      2.473789798404E-01      2.510341590114E-01      2.469771842072E-01      2.511997552747E-01      2.477547701291E-01      2.511997552747E-01      2.469771842072E-01      2.510341590114E-01      2.473789798404E-01      2.515582017023E-01      2.462482537129E-01      2.512936771165E-01      2.444226860281E-01      2.520600144964E-01      2.363902963848E-01      2.537224715638E-01      1.438369355972E-01
   84.300000      4.999999999998E-01      1.439004532193E-01      2.537662867983E-01      2.361904896015E-01      2.522325212570E-01      2.444169060136E-01      2.512846933800E-01      2.461748106117E-01      2.515406976726E-01      2.472779035994E-01      2.511111178067E-01      2.469884545971E-01      2.512134355974E-01      2.478044596900E-01      2.512134355974E-01      2.469884545971E-01      2.511111178066E-01      2.472779035993E-01      2.515406976726E-01      2.461748106117E-01      2.512846933800E-01      2.444169060137E-01      2.522325212570E-01      2.361904896015E-01      2.537662867983E-01      1.439004532193E-01
   84.400000      4.999999999999E-01      1.439350604528E-01      2.538889158617E-01      2.360353344639E-01      2.522681674783E-01      2.444519334020E-01      2.512357308768E-01      2.462322933841E-01      2.513912977114E-01      2.471979763925E-01      2.511290959950E-01      2.471926323493E-01      2.511005423173E-01      2.478820386296E-01      2.511005423174E-01      2.471926323493E-01      2.511290959950E-01      2.471979763926E-01      2.513912977114E-01      2.462322933841E-01      2.512357308768E-01      2.444519334020E-01      2.522681674783E-01      2.360353344639E-01      2.538889158617E-01      1.439350604528E-01
   84.500000      5.000000000000E-01      1.439546627338E-01      2.540399321794E-01      2.359819998724E-01      2.521483029140E-01      2.445201997727E-01      2.511545932255E-01      2.464022964244E-01      2.511207766925E-01      2.471775946346E-01      2.510656934310E-01      2.475509909464E-01      2.508951991219E-01      2.479755161024E-01      2.508951991219E-01      2.475509909464E-01      2.510656934310E-01      2.471775946346E-01      2.511207766925E-01      2.464022964244E-01      2.511545932255E-01      2.445201997727E-01      2.521483029140E-01      2.359819998724E-01      2.540399321794E-01      1.439546627338E-01
   84.600000      4.999999999999E-01      1.439835247086E-01      2.541544189479E-01      2.360751808737E-01      2.518801995751E-01      2.446089804954E-01      2.510519871809E-01      2.466415908293E-01      2.507663533662E-01      2.472451027320E-01      2.509153930193E-01      2.479900278416E-01      2.506512589292E-01      2.480719630008E-01      2.506512589291E-01      2.479900278416E-01      2.509153930193E-01      2.472451027320E-01      2.507663533662E-01      2.466415908293E-01      2.510519871809E-01      2.446089804954E-01      2.518801995751E-01      2.360751808737E-01      2.541544189479E-01      1.439835247086E-01
   84.700000      5.000000000001E-01      1.440463574931E-01      2.541771122161E-01      2.363277169015E-01      2.515002525462E-01      2.447031025712E-01      2.509366688366E-01      2.468945437362E-01      2.503852051687E-01      2.474084064801E-01      2.506920682857E-01      2.484212544566E-01      2.504251937132E-01      2.481642351893E-01      2.504251937132E-01      2.484212544566E-01      2.506920682857E-01      2.474084064801E-01      2.503852051687E-01      2.468945437362E-01      2.509366688366E-01      2.447031025712E-01      2.515002525462E-01      2.363277169015E-01      2.541771122161E-01      1.440463574931E-01
   84.800000      5.000000000002E-01      1.441585366260E-01      2.540836397546E-01      2.367085614801E-01      2.510712558945E-01      2.447873408845E-01      2.508122671109E-01      2.471080916555E-01      2.500420668251E-01      2.476510145267E-01      2.504259049973E-01      2.487643097988E-01      2.502596197554E-01      2.482547813818E-01      2.502596197555E-01      2.487643097988E-01      2.504259049973E-01      2.476510145266E-01      2.500420668251E-01      2.471080916555E-01      2.508122671109E-01      2.447873408845E-01      2.510712558945E-01      2.367085614801E-01      2.540836397546E-01      1.441585366260E-01
   84.900000      5.000000000002E-01      1.443199444251E-01      2.538907131823E-01      2.371446294392E-01      2.506718673235E-01      2.448486392332E-01      2.506771825171E-01      2.472447684041E-01      2.497942427885E-01      2.479352329250E-01      2.501563513752E-01      2.489663773689E-01      2.501728898010E-01      2.483543224348E-01      2.501728898010E-01      2.489663773689E-01      2.501563513752E-01      2.479352329250E-01      2.497942427885E-01      2.472447684041E-01      2.506771825171E-01      2.448486392333E-01      2.506718673235E-01      2.371446294392E-01      2.538907131822E-01      1.443199444251E-01
   85.000000      5.000000000000E-01      1.445145202758E-01      2.536512008904E-01      2.375381872015E-01      2.503791314065E-01      2.448783010433E-01      2.505276455641E-01      2.472901805336E-01      2.496782410297E-01      2.482109962223E-01      2.499237439409E-01      2.490123676884E-01      2.501577344999E-01      2.484754994080E-01      2.501577344999E-01      2.490123676884E-01      2.499237439409E-01      2.482109962224E-01      2.496782410297E-01      2.472901805336E-01      2.505276455641E-01      2.448783010432E-01      2.503791314065E-01      2.375381872015E-01      2.536512008903E-01      1.445145202758E-01
   85.100000      5.000000000001E-01      1.447154552602E-01      2.534357496912E-01      2.377952598042E-01      2.502482499677E-01      2.448738934194E-01      2.503626967000E-01      2.472532999546E-01      2.497017391630E-01      2.484274378871E-01      2.497620824130E-01      2.489236022094E-01      2.501885526087E-01      2.486239618439E-01      2.501885526087E-01      2.489236022094E-01      2.497620824130E-01      2.484274378871E-01      2.497017391630E-01      2.472532999546E-01      2.503626967000E-01      2.448738934194E-01      2.502482499677E-01      2.377952598041E-01      2.534357496912E-01      1.447154552602E-01
   85.200000      4.999999999999E-01      1.448939079556E-01      2.533077740237E-01      2.378556090885E-01      2.502960409255E-01      2.448401739758E-01      2.501889966928E-01      2.471602770927E-01      2.498429511447E-01      2.485440480393E-01      2.496943282161E-01      2.487465861149E-01      2.502339179349E-01      2.487907775916E-01      2.502339179349E-01      2.487465861149E-01      2.496943282161E-01      2.485440480393E-01      2.498429511447E-01      2.471602770927E-01      2.501889966928E-01      2.448401739758E-01      2.502960409255E-01      2.378556090886E-01      2.533077740237E-01      1.448939079556E-01
   85.300000      4.999999999999E-01      1.450279239124E-01      2.533011463239E-01      2.377134083498E-01      2.504943757345E-01      2.447883053780E-01      2.500232821730E-01      2.470443771877E-01      2.500572811957E-01      2.485389349503E-01      2.497302487781E-01      2.485365014749E-01      2.502692820875E-01      2.489498649080E-01      2.502692820875E-01      2.485365014749E-01      2.497302487781E-01      2.485389349503E-01      2.500572811957E-01      2.470443771877E-01      2.500232821730E-01      2.447883053780E-01      2.504943757345E-01      2.377134083498E-01      2.533011463239E-01      1.450279239124E-01
   85.400000      4.999999999997E-01      1.451083372825E-01      2.534088134644E-01      2.374206162522E-01      2.507770047944E-01      2.447331436728E-01      2.498909775280E-01      2.469355326947E-01      2.502891578648E-01      2.484128253155E-01      2.498659302914E-01      2.483412560072E-01      2.502852027363E-01      2.490624041916E-01      2.502852027363E-01      2.483412560072E-01      2.498659302914E-01      2.484128253155E-01      2.502891578648E-01      2.469355326947E-01      2.498909775280E-01      2.447331436728E-01      2.507770047944E-01      2.374206162522E-01      2.534088134644E-01      1.451083372825E-01
   85.500000      5.000000000001E-01      1.451397317228E-01      2.535863081954E-01      2.370712366437E-01      2.510585166987E-01      2.446892631461E-01      2.498207466159E-01      2.468527053336E-01      2.504857112207E-01      2.481885328587E-01      2.500840245299E-01      2.481909863062E-01      2.502884665971E-01      2.490875402615E-01      2.502884665971E-01      2.481909863062E-01      2.500840245299E-01      2.481885328587E-01      2.504857112206E-01      2.468527053336E-01      2.498207466159E-01      2.446892631461E-01      2.510585166986E-01      2.370712366437E-01      2.535863081954E-01      1.451397317228E-01
   85.600000      5.000000000001E-01      1.451364888815E-01      2.537684508685E-01      2.367717102398E-01      2.512595939170E-01      2.446671194033E-01      2.498362242692E-01      2.468009938655E-01      2.506087458343E-01      2.479064226210E-01      2.503544760156E-01      2.480953535520E-01      2.502963429844E-01      2.489961550961E-01      2.502963429844E-01      2.480953535521E-01      2.503544760156E-01      2.479064226210E-01      2.506087458343E-01      2.468009938655E-01      2.498362242692E-01      2.446671194033E-01      2.512595939170E-01      2.367717102398E-01      2.537684508685E-01      1.451364888815E-01
   85.700000      4.999999999999E-01      1.451157782304E-01      2.538926985282E-01      2.366077843832E-01      2.513301807595E-01      2.446708674770E-01      2.499473457050E-01      2.467737229149E-01      2.506421874006E-01      2.476168766150E-01      2.506363731583E-01      2.480478781093E-01      2.503267819248E-01      2.487830495860E-01      2.503267819248E-01      2.480478781093E-01      2.506363731584E-01      2.476168766150E-01      2.506421874006E-01      2.467737229149E-01      2.499473457050E-01      2.446708674770E-01      2.513301807595E-01      2.366077843832E-01      2.538926985282E-01      1.451157782304E-01
   85.800000      4.999999999999E-01      1.450903527323E-01      2.539204414854E-01      2.366193199105E-01      2.512628173477E-01      2.446986725934E-01      2.501441818295E-01      2.467581900710E-01      2.505935221883E-01      2.473710551125E-01      2.508820310248E-01      2.480341537749E-01      2.503887211937E-01      2.484730814723E-01      2.503887211937E-01      2.480341537749E-01      2.508820310248E-01      2.473710551125E-01      2.505935221883E-01      2.467581900710E-01      2.501441818295E-01      2.446986725934E-01      2.512628173477E-01      2.366193199105E-01      2.539204414854E-01      1.450903527323E-01
   85.900000      5.000000000002E-01      1.450638780060E-01      2.538487769196E-01      2.367912509028E-01      2.510920095576E-01      2.447451632423E-01      2.503957558837E-01      2.467427853872E-01      2.504893046377E-01      2.472114683382E-01      2.510440175336E-01      2.480399184356E-01      2.504763643888E-01      2.481186135340E-01      2.504763643888E-01      2.480399184356E-01      2.510440175336E-01      2.472114683381E-01      2.504893046377E-01      2.467427853872E-01      2.503957558837E-01      2.447451632423E-01      2.510920095576E-01      2.367912509027E-01      2.538487769196E-01      1.450638780060E-01
   86.000000      4.999999999999E-01      1.450303712111E-01      2.537092370403E-01      2.370627273077E-01      2.508806156175E-01      2.448045975284E-01      2.506549984774E-01      2.467230246715E-01      2.503662197798E-01      2.471640224040E-01      2.510846177324E-01      2.480558123433E-01      2.505695538556E-01      2.477884040624E-01      2.505695538556E-01      2.480558123433E-01      2.510846177324E-01      2.471640224040E-01      2.503662197797E-01      2.467230246715E-01      2.506549984774E-01      2.448045975284E-01      2.508806156175E-01      2.370627273077E-01      2.537092370403E-01      1.450303712111E-01
   86.100000      5.000000000000E-01      1.449776745376E-01      2.535549199700E-01      2.373498902493E-01      2.506987394165E-01      2.448729630138E-01      2.508691307048E-01      2.467045835277E-01      2.502601900472E-01      2.472331473993E-01      2.509857075359E-01      2.480776962690E-01      2.506399269620E-01      2.475508607336E-01      2.506399269620E-01      2.480776962690E-01      2.509857075359E-01      2.472331473992E-01      2.502601900472E-01      2.467045835277E-01      2.508691307048E-01      2.448729630138E-01      2.506987394165E-01      2.373498902493E-01      2.535549199700E-01      1.449776745376E-01
   86.200000      5.000000000002E-01      1.448934022329E-01      2.534414895279E-01      2.375733282357E-01      2.506027586919E-01      2.449478654424E-01      2.509929192731E-01      2.467024258977E-01      2.501964396335E-01      2.474011934467E-01      2.507559429320E-01      2.481036493617E-01      2.506603673495E-01      2.474564359497E-01      2.506603673495E-01      2.481036493617E-01      2.507559429320E-01      2.474011934467E-01      2.501964396335E-01      2.467024258977E-01      2.509929192731E-01      2.449478654424E-01      2.506027586919E-01      2.375733282357E-01      2.534414895279E-01      1.448934022329E-01
   86.300000      5.000000000003E-01      1.447710218176E-01      2.534091348116E-01      2.376805684307E-01      2.506212043166E-01      2.450263979682E-01      2.510010609196E-01      2.467362686500E-01      2.501831808044E-01      2.476324437516E-01      2.504322141601E-01      2.481302253196E-01      2.506141460338E-01      2.475242660330E-01      2.506141460338E-01      2.481302253196E-01      2.504322141601E-01      2.476324437516E-01      2.501831808044E-01      2.467362686500E-01      2.510010609196E-01      2.450263979682E-01      2.506212043166E-01      2.376805684307E-01      2.534091348117E-01      1.447710218176E-01
   86.400000      4.999999999999E-01      1.446138781413E-01      2.534714390659E-01      2.376568933182E-01      2.507508969647E-01      2.451025065648E-01      2.508959052897E-01      2.468236321240E-01      2.502106644990E-01      2.478809939270E-01      2.500736776770E-01      2.481506260985E-01      2.505004458155E-01      2.477368810282E-01      2.505004458155E-01      2.481506260985E-01      2.500736776770E-01      2.478809939270E-01      2.502106644990E-01      2.468236321240E-01      2.508959052898E-01      2.451025065648E-01      2.507508969647E-01      2.376568933182E-01      2.534714390659E-01      1.446138781413E-01
   86.500000      5.000000000000E-01      1.444358860017E-01      2.536139442996E-01      2.375228152079E-01      2.509626439843E-01      2.451659059732E-01      2.507079348012E-01      2.469724038981E-01      2.502558800205E-01      2.481007112852E-01      2.497489942722E-01      2.481562049355E-01      2.503344758028E-01      2.480443990355E-01      2.503344758028E-01      2.481562049355E-01      2.497489942722E-01      2.481007112852E-01      2.502558800205E-01      2.469724038981E-01      2.507079348013E-01      2.451659059732E-01      2.509626439843E-01      2.375228152079E-01      2.536139442997E-01      1.444358860017E-01
   86.600000      4.999999999999E-01      1.442588738613E-01      2.538014606787E-01      2.373214812895E-01      2.512126693068E-01      2.452039539399E-01      2.504885565452E-01      2.471750835839E-01      2.502915126459E-01      2.482548875179E-01      2.495198418360E-01      2.481407779094E-01      2.501424620806E-01      2.483768776094E-01      2.501424620806E-01      2.481407779094E-01      2.495198418360E-01      2.482548875179E-01      2.502915126459E-01      2.471750835839E-01      2.504885565452E-01      2.452039539399E-01      2.512126693068E-01      2.373214812895E-01      2.538014606787E-01      1.442588738613E-01
   86.700000      5.000000000000E-01      1.441076571902E-01      2.539903459166E-01      2.371022165399E-01      2.514549154551E-01      2.452062932275E-01      2.502971283270E-01      2.474066349056E-01      2.502963463803E-01      2.483232775331E-01      2.494253763594E-01      2.481055412847E-01      2.499536228203E-01      2.486612881203E-01      2.499536228203E-01      2.481055412847E-01      2.494253763594E-01      2.483232775331E-01      2.502963463803E-01      2.474066349056E-01      2.502971283270E-01      2.452062932275E-01      2.514549154551E-01      2.371022165399E-01      2.539903459166E-01      1.441076571902E-01
   86.800000      5.000000000000E-01      1.440044878775E-01      2.541409936134E-01      2.369065008410E-01      2.516504582910E-01      2.451703177665E-01      2.501859181092E-01      2.476271516310E-01      2.502636397154E-01      2.483049727735E-01      2.494723905501E-01      2.480617689595E-01      2.497921324820E-01      2.488385347802E-01      2.497921324820E-01      2.480617689595E-01      2.494723905501E-01      2.483049727735E-01      2.502636397153E-01      2.476271516309E-01      2.501859181092E-01      2.451703177665E-01      2.516504582910E-01      2.369065008410E-01      2.541409936134E-01      1.440044878775E-01
   86.900000      5.000000000003E-01      1.439644555789E-01      2.542266822803E-01      2.367603640490E-01      2.517725798941E-01      2.451045843650E-01      2.501872544238E-01      2.477894192915E-01      2.502044530436E-01      2.482167313164E-01      2.496343340873E-01      2.480292242075E-01      2.496717859446E-01      2.488762630351E-01      2.496717859446E-01      2.480292242075E-01      2.496343340873E-01      2.482167313164E-01      2.502044530436E-01      2.477894192915E-01      2.501872544238E-01      2.451045843650E-01      2.517725798941E-01      2.367603640490E-01      2.542266822803E-01      1.439644555789E-01
   87.000000      4.999999999999E-01      1.439928559966E-01      2.542370476827E-01      2.366738336374E-01      2.518082177512E-01      2.450278075819E-01      2.503062836562E-01      2.478501052496E-01      2.501444657451E-01      2.480875777056E-01      2.498596143048E-01      2.480300595339E-01      2.495948063906E-01      2.487746495289E-01      2.495948063906E-01      2.480300595339E-01      2.498596143048E-01      2.480875777056E-01      2.501444657451E-01      2.478501052496E-01      2.503062836562E-01      2.450278075819E-01      2.518082177512E-01      2.366738336374E-01      2.542370476827E-01      1.439928559966E-01
   87.100000      4.999999999997E-01      1.440847929779E-01      2.541766928202E-01      2.366452515252E-01      2.517575201340E-01      2.449629598846E-01      2.505208557080E-01      2.477820408054E-01      2.501150568852E-01      2.479513181839E-01      2.500866417949E-01      2.480801003109E-01      2.495545779039E-01      2.485643821319E-01      2.495545779039E-01      2.480801003109E-01      2.500866417949E-01      2.479513181839E-01      2.501150568852E-01      2.477820408054E-01      2.505208557080E-01      2.449629598846E-01      2.517575201340E-01      2.366452515252E-01      2.541766928201E-01      1.440847929779E-01
   87.200000      5.000000000000E-01      1.442266535908E-01      2.540609264528E-01      2.366670489349E-01      2.516328488954E-01      2.449284295538E-01      2.507878469995E-01      2.475842610509E-01      2.501415708912E-01      2.478388902411E-01      2.502609616093E-01      2.481808667638E-01      2.495407032540E-01      2.482979835244E-01      2.495407032540E-01      2.481808667638E-01      2.502609616093E-01      2.478388902411E-01      2.501415708912E-01      2.475842610509E-01      2.507878469995E-01      2.449284295538E-01      2.516328488954E-01      2.366670489349E-01      2.540609264528E-01      1.442266535908E-01
   87.300000      4.999999999999E-01      1.443987743921E-01      2.539109092902E-01      2.367300991037E-01      2.514573619559E-01      2.449299679170E-01      2.510535130186E-01      2.472865060211E-01      2.502329177820E-01      2.477722045532E-01      2.503492545038E-01      2.483158024209E-01      2.495441857588E-01      2.480370065659E-01      2.495441857587E-01      2.483158024209E-01      2.503492545038E-01      2.477722045532E-01      2.502329177820E-01      2.472865060211E-01      2.510535130185E-01      2.449299679170E-01      2.514573619559E-01      2.367300991037E-01      2.539109092902E-01      1.443987743921E-01
   87.400000      5.000000000001E-01      1.445786168939E-01      2.537497628478E-01      2.368254136822E-01      2.512622701380E-01      2.449573028108E-01      2.512647944233E-01      2.469459475526E-01      2.503764106023E-01      2.477605405522E-01      2.503461709125E-01      2.484528228297E-01      2.495608416386E-01      2.478382102328E-01      2.495608416386E-01      2.484528228297E-01      2.503461709125E-01      2.477605405522E-01      2.503764106023E-01      2.469459475526E-01      2.512647944233E-01      2.449573028108E-01      2.512622701380E-01      2.368254136822E-01      2.537497628477E-01      1.445786168939E-01
   87.500000      4.999999999998E-01      1.447439655339E-01      2.536000398920E-01      2.369436926977E-01      2.510817979632E-01      2.449875594906E-01      2.513789544140E-01      2.466358683466E-01      2.505400049776E-01      2.477998738917E-01      2.502724232571E-01      2.485529716612E-01      2.495920159482E-01      2.477416638518E-01      2.495920159482E-01      2.485529716612E-01      2.502724232571E-01      2.477998738917E-01      2.505400049776E-01      2.466358683466E-01      2.513789544140E-01      2.449875594906E-01      2.510817979633E-01      2.369436926977E-01      2.536000398920E-01      1.447439655339E-01
   87.600000      5.000000000000E-01      1.448758767034E-01      2.534820193080E-01      2.370742319842E-01      2.509459328870E-01      2.449946829162E-01      2.513700994682E-01      2.464284136015E-01      2.506814602898E-01      2.478749295864E-01      2.501654259999E-01      2.485825828229E-01      2.496428214188E-01      2.477630460270E-01      2.496428214187E-01      2.485825828229E-01      2.501654259999E-01      2.478749295864E-01      2.506814602898E-01      2.464284136015E-01      2.513700994683E-01      2.449946829162E-01      2.509459328870E-01      2.370742319842E-01      2.534820193080E-01      1.448758767034E-01
   87.700000      4.999999999998E-01      1.449612118237E-01      2.534119875127E-01      2.372046285864E-01      2.508726358830E-01      2.449612126999E-01      2.512323786896E-01      2.463756409757E-01      2.507613744900E-01      2.479633352675E-01      2.500660517939E-01      2.485248480507E-01      2.497189699062E-01      2.478914486423E-01      2.497189699062E-01      2.485248480507E-01      2.500660517939E-01      2.479633352675E-01      2.507613744899E-01      2.463756409757E-01      2.512323786896E-01      2.449612126999E-01      2.508726358830E-01      2.372046285864E-01      2.534119875127E-01      1.449612118237E-01
   87.800000      5.000000000002E-01      1.449945519947E-01      2.534000332446E-01      2.373218839216E-01      2.508623250266E-01      2.448873799788E-01      2.509803994104E-01      2.464941614972E-01      2.507555582329E-01      2.480409712377E-01      2.500060298207E-01      2.483866852143E-01      2.498235522006E-01      2.480929364396E-01      2.498235522006E-01      2.483866852143E-01      2.500060298207E-01      2.480409712377E-01      2.507555582329E-01      2.464941614972E-01      2.509803994104E-01      2.448873799788E-01      2.508623250266E-01      2.373218839216E-01      2.534000332446E-01      1.449945519947E-01
   87.900000      4.999999999999E-01      1.449791875544E-01      2.534476089766E-01      2.374145025523E-01      2.508973140502E-01      2.447933133181E-01      2.506474283798E-01      2.467581873412E-01      2.506624148841E-01      2.480874400169E-01      2.499999053011E-01      2.481983151631E-01      2.499548631258E-01      2.483190386736E-01      2.499548631258E-01      2.481983151631E-01      2.499999053011E-01      2.480874400169E-01      2.506624148842E-01      2.467581873412E-01      2.506474283798E-01      2.447933133181E-01      2.508973140502E-01      2.374145025523E-01      2.534476089766E-01      1.449791875544E-01
   88.000000      5.000000000002E-01      1.449268239787E-01      2.535457577858E-01      2.374745954623E-01      2.509473146553E-01      2.447128982809E-01      2.502815015584E-01      2.471037458283E-01      2.505028262599E-01      2.480905209716E-01      2.500436125567E-01      2.480054251844E-01      2.501058063922E-01      2.485183421711E-01      2.501058063923E-01      2.480054251844E-01      2.500436125567E-01      2.480905209716E-01      2.505028262599E-01      2.471037458284E-01      2.502815015584E-01      2.447128982809E-01      2.509473146553E-01      2.374745954623E-01      2.535457577858E-01      1.449268239787E-01
